"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1875352342587175318","Sat Jan 04 12:49:18 +0000 2025","0","@el_avraham Dulu pernah lapor bolak balik ke polisi krn kakak mobilnya dibawa kabur orang tanggapannya mobil hilang mah udah biasa.. ini sudah lebih dari 10 tahun kayaknya gak ada kabar sepi2 aja","1875524910224961563","","el_avraham","in","","0","0","0","https://x.com/undefined/status/1875524910224961563","922776450729631744",
"1875373024125579321","Sat Jan 04 09:35:23 +0000 2025","0","@intinyadeh Ah ente males aja karna ga di sodorin duit segepok... laporan2 ketik2 1 jari... ngopi2 dulu...maling nya keburu kabur ke kutub dong Pol....","1875476106452857301","","intinyadeh","in","","0","0","0","https://x.com/undefined/status/1875476106452857301","1534388996691861504",
"1875387854240804886","Sat Jan 04 09:04:10 +0000 2025","5","@PineksoRoyi1 Gw aja dulu pas masih smp kabur gegara ada tawuran minta tolong ke damkar ditolongin gapake minta bukti asli sih orangnye udah kayak sodara baek baek bgt. mending naekin pada gajinye ini damkar.","1875468250328527156","","PineksoRoyi1","in","","0","0","0","https://x.com/undefined/status/1875468250328527156","362333685",
"1875163321827266902","Sat Jan 04 07:31:34 +0000 2025","0","@Heyruuuu121 @Yunbyuu pertanyaannya kenapa lu baru bisa refund nya sekarang pas lagi rame? kenapa ga dari dulu? apalagi sampe blok. ga bisa ditoleransi. tetep aja ya terima sanksi sosial harus siap suruh siapa di awal kabur sampe blok segala wkwkk","1875444949577297952","","Heyruuuu121","in","","0","0","0","https://x.com/undefined/status/1875444949577297952","1512065511093567489",
"1875194177904148990","Sat Jan 04 07:24:13 +0000 2025","2","@berlianidris Lucu ya di amerika kalo ada laporan maling mereka langsung gas disini di suruh buat laporan dulu yang berpitensi maling bisa kabur dan hilang. Nanti barang hilang suruh iklas aja bangsat emang","1875443097003553258","","berlianidris","in","","0","0","0","https://x.com/undefined/status/1875443097003553258","988331873972584448",
"1874961881498350006","Sat Jan 04 07:03:58 +0000 2025","0","@jelnniruby Gak dulu ca makasv tawarannya Bee sama abahnya pasti dah tekanan batin tapi diem2 aja mereka. Bikes takut lu tantrum. Bjill gak modal banget pasangan ini mau malmingan aja pinjem motor ckck. Pantes anaknya kabur ke taman jadi baby sitter","1875438001423315270","","Rosiposiec","in","","0","1","0","https://x.com/undefined/status/1875438001423315270","1804020240726265857",
"1875419565381062935","Sat Jan 04 06:17:32 +0000 2025","2","@Solettaa Jadi waktu himeru kabur keluar negeri Kaname udah exist cuma himeru ga tau aja Cuma aku kesel aja si ama plot ini soalnya enstar dari dulu cuma ngasih jarak kakak beradik cuma setahun an doang","1875426315870073112","","dreamieuny","in","","0","1","0","https://x.com/undefined/status/1875426315870073112","1708458840285720576",
"1875394753803788627","Sat Jan 04 05:47:02 +0000 2025","0","@tanyarlfes Si adenya mau dong. Namanya juga bocil. Tapi untungnya sebelum minum dia wa dulu mamahnya kalo rika ke rumah trs ngasih tantangan buat minum jamu. Ibunya oke² aja. Yah endingnya itu bocah ga sadar trs diantepin itu 2 jam. Udah lama nih ga sadar² dia masukin ke lemari trs kabur","1875418641883394142","","Selvi_kuncin","in","","0","1","0","https://x.com/undefined/status/1875418641883394142","192168176",
"1875383324728029595","Sat Jan 04 03:26:42 +0000 2025","0","takutt bangeeettt apa aku kabur aja ya? tapi jilat dulu yang bawah","1875383324728029595","","","in","","1","1","0","https://x.com/undefined/status/1875383324728029595","2438333551",
"1875372862657450016","Sat Jan 04 03:22:32 +0000 2025","0","@chvrrylatte Dulu katanya trusted yaa tapi kan kita ga tau hati orang gimana bisa aja nanti dia ngescam aku bilangnya mau orderin itu terus kabur ","1875382278958043605","","chvrrylatte","in","","0","1","0","https://x.com/undefined/status/1875382278958043605","1199281950164307968",
"1875375686644592661","Sat Jan 04 02:56:21 +0000 2025","0","Polisi nih logikanya jalan ga sih ya jelas lah pemilik tergesa2 bayangin itu mobil lu yg dicolong lg berhenti dan cuma 2km dari polsek tinggal bantuin sergap aja malah ruwet kudu bikin laporan dulu. Yg ada ntar keburu kabur jauh dan polisi ujung2nya gabisa nemuin ‍","1875375686644592661","","","in","","0","0","1","https://x.com/undefined/status/1875375686644592661","244886161",
"1875371863142232149","Sat Jan 04 02:41:09 +0000 2025","0","Ya lo mikir lah emg jelas dia buru-buru supaya ga kabur itu mobil malah disuruh bikin laporan dulu... Kenapa laporan ga nyusul aja nanti setelah kelar?????? Emg anggota lu males repot2 aja maunya duduk aja di kantor @DivHumas_Polri","1875371863142232149","","","in","","0","0","0","https://x.com/undefined/status/1875371863142232149","2563494697",
"1875093912391672154","Sat Jan 04 02:35:40 +0000 2025","1","@idextratime mau minta pendampingan aja harus bikin laporan resmi dulu? Ya penjahatnya keburu kabur lah! Ini polisi pada punya otak gak sih?","1875370484499632141","","idextratime","in","","0","0","0","https://x.com/undefined/status/1875370484499632141","85988305",
"1875130382963929181","Fri Jan 03 23:27:22 +0000 2025","0","@kompascom Woy @PBNU_164 urus dulu noh adek ketumnya yg kabur masalah pansus haji.. malu-maluin umat aja.. ngaku kok anak kyai tapi kelakuan MALING","1875323095197831679","","kompascom","in","","0","0","0","https://x.com/undefined/status/1875323095197831679","120362551",
"1875297448220094866","Fri Jan 03 21:45:27 +0000 2025","6","hoi kayla farah malika balikin duit gw 200 rebu dari taun 2023 dong maen kabur aja lu udah gitu dulu hnr di go trinkets pula","1875297448220094866","","","in","","1","3","4","https://x.com/undefined/status/1875297448220094866","1359789929555927041",
"1875255912828694965","Fri Jan 03 19:00:24 +0000 2025","0","pantes aja para terduga pelaku tindak kejahatan keburu kabur bikin laporan dulu baru bertindak bisa kale ambil tindakan dlm rangka mengamankan kemudian bila didapati pelanggan hukum tinggal bikin laporan nggak perlu ada korban","1875255912828694965","","","in","","0","0","0","https://x.com/undefined/status/1875255912828694965","198400006",
"1875156003836281119","Fri Jan 03 17:24:56 +0000 2025","0","@akuratco Orang lagi ngejar maling kok ditanyain surat2? Keburu kabur jauh! Mbok ya didampingi dulu diamankan dulu baru kalau kedua pihak udah duduk bersama silahkan tanya2 apa aja","1875231884713820181","","akuratco","in","","0","0","0","https://x.com/undefined/status/1875231884713820181","1316146862894641152",
"1875222517897658496","Fri Jan 03 16:47:42 +0000 2025","0","Yg kecil aja dulu ngebaikin orang pengepul yg gw liat-liat bukan bakul gede juga buat bayar besok hari (karna udh 3x bayar dimuka) malah ditinggal kabur sampe skrng ga balek-balek. Manusia memang beda","1875222517897658496","","","in","","0","0","0","https://x.com/undefined/status/1875222517897658496","214001879",
"1875132424490996220","Fri Jan 03 15:47:16 +0000 2025","0","@Mdy_Asmara1701 Lucu aja tiap ada aduan yg bersifat urgen hrs bikin laporan dulu. Pak malingnya ntar keburu kabur atau keburuh bun*h org. Katanya reaksi cepat tp ngisi formulir dulu. Tp yaa sudahlan ini adalah 'Normal day in Indonesia'","1875207309166854441","","Zello_M2","in","","0","0","0","https://x.com/undefined/status/1875207309166854441","1215842207069900800",
"1875188771353989191","Fri Jan 03 14:33:37 +0000 2025","0","Kalau bikin laporan dulu mana sempat keburu maling nya kabur aduh kocak bilang aja ga mau kerja males kalau gada duit nya ","1875188771353989191","","","in","","0","0","1","https://x.com/undefined/status/1875188771353989191","338803968",
"1875113751126651326","Fri Jan 03 14:15:42 +0000 2025","1","@Konsisten6966 @DivHumas_Polri Keburu kabur pak malingnya minta pendampingan disuruh buat laporan ngetik laporan aja 11 jari belom antri sama laporan kehilangan stnk ktp dll..kelamaaaan Bisa nggak didampingi dulu trs pembuktian terbalik setelahnya krn kan posisinya polisi netral","1875184266302329026","","Konsisten6966","in","","0","0","0","https://x.com/undefined/status/1875184266302329026","80467926",
"1875176524133130508","Fri Jan 03 14:06:25 +0000 2025","0","@8O7jt dulu kucing (teras)ku aku kandang tp pas hari ke 3-7 aku bebasin kalo dalam pengawasan dan pastiin gabisa loncat/lari2 yg reog bgt. paling sehari 2x masing2 ±2-3 jam aja bebasinnya sblm hari ke-7 sempet kabur manjat pohon tp syukurnya gpp sih krn lukanya dah kering jg","1875181926140838062","","8O7jt","in","","0","1","0","https://x.com/undefined/status/1875181926140838062","1495435225261752324",
"1875135104894251492","Fri Jan 03 13:46:36 +0000 2025","0","@tanyakanrl Lo sama keluarga besar lo saaaakiiit! Cuman kakak lo yang waras. Gue doain semoga kakak lo ketemu jodoh yg baik sayang sama dia kalau perlu dapet bule biar dibawa ke luar negeri kabur dari keluarga toxic kek keluarga lo! Lo aja yang kebelet kawin sana kawin dulu","1875176941772492934","","tanyakanrl","in","","0","0","0","https://x.com/undefined/status/1875176941772492934","881425059948052480",
"1875162032993157492","Fri Jan 03 12:47:22 +0000 2025","0","⠀ malu diejekin mau kabur dulu aja sampai... ga tau kapan. ️ kalau aku ga ngabarin kalian diatas jam 12 pls telepon po-li-ci ya soalnya aku nyetir sendiri. ⠀ https://t.co/vC302Wx0XT","1875162032993157492","https://pbs.twimg.com/media/GgXp7XlbEAAheAu.jpg","","in","","0","1","0","https://x.com/undefined/status/1875162032993157492","3309093619",
"1875148345171382571","Fri Jan 03 11:52:58 +0000 2025","0","ketikannya kaya gak pernah sekolah aja eh iya yaa kan utangnya aja numpuk udh gitu bangga lagi‍️ masa mau nonton konser pake ngutang dulu sih buk kasian loh idol lo klo tau fansnya mau nonton konser aja harus ngutang dan kabur berkali kali","1875148345171382571","","","in","","0","0","0","https://x.com/undefined/status/1875148345171382571","1240207944764887040",
"1875123505513304150","Fri Jan 03 10:14:16 +0000 2025","0","Eh tp sbnernya kalo gue pacaran thn ini juga gpp sie wkwk. Tp emg ga set dari awal buat kudu pacaran deket aja dulu gpp. Tp nnti kalo puyeng ak kabur urusanku lebih penting soalnya ","1875123505513304150","","","in","","0","0","0","https://x.com/undefined/status/1875123505513304150","980321773223686144",
"1875090849480298710","Fri Jan 03 10:05:56 +0000 2025","2","@keTuAmApiAaa @zeelllii udah ya kalau masih ga dapet pointnya gapapa. dibaca lagi aja komen aku dari atas^^ sama sama ga sopan. bukan nyari mana yg lebih ga sopan~ perlakuan kia gabisa dinormalisasi tapi lily juga harus lebih hati hati selagi kia ga kabur boleh atuh diajak ngobrol dulu. itu aja️‍️","1875121409065992672","","keTuAmApiAaa","in","","0","1","0","https://x.com/undefined/status/1875121409065992672","1509877813800681472",
"1875087009582371089","Fri Jan 03 08:17:11 +0000 2025","0","@sojoyus kalau jalanin aja dulu sih kabur aja kalau menurutku","1875094040146055519","","sojoyus","in","","0","0","0","https://x.com/undefined/status/1875094040146055519","1257922937102856194",
"1875071840814801311","Fri Jan 03 06:48:58 +0000 2025","604","Menolak pendampingan krn disuruh bikin laporan dulu dgn melampirkan surat2 kendaraan. Btw BPKB nya ada di leasing (krn msh kredit) lalu STNK nya ada di mobil yg di bawa kabur pelaku. Emang udah paling tepat lapornya ke Paw Patrol aja.","1875071840814801311","","","in","","5","27","238","https://x.com/undefined/status/1875071840814801311","53322619",
"1875053592211779861","Fri Jan 03 05:36:27 +0000 2025","7","gun gun gimanalah kau mau dipercaya orang² kalo level politikmu masih ampas bisanya² kau kabur dr kantor PSI begitu kau tau Prabowo dtg dari situ aja keliatan jelas ampasnya level politik kau gun belajar kau dulu baik² gun biar ga ampas² kali kau coyy https://t.co/9muwWjGxpk","1875053592211779861","https://pbs.twimg.com/tweet_video_thumb/GgWHTLyaoAAF7tY.jpg","","in","","1","0","3","https://x.com/undefined/status/1875053592211779861","1834223664105226242",
"1875045140894777851","Fri Jan 03 05:31:08 +0000 2025","0","@666_mooncake kabur aja dulu","1875052251045380399","","666_mooncake","in","","0","1","0","https://x.com/undefined/status/1875052251045380399","1714546972861042688",
"1875007323778805837","Fri Jan 03 03:18:48 +0000 2025","0","@kumparan Gblk bgt sumpah mestinya kalau kasus gini dampingin dulu aja nanti duduk bareng baru ditanyain surat2nya.. Kalau ngurusin surat2 dulu penjahatnya udh kburu kabur keplanet namex.. kok bisa polisi nalarnya nol gini gblk!!!","1875018948661690425","","kumparan","in","","0","0","0","https://x.com/undefined/status/1875018948661690425","1474912306005905408",
"1874995119637868967","Fri Jan 03 01:44:06 +0000 2025","0","Dulu 2016an gue lapor duit dibawa kabur aja kekeluargaan dulu Emang instansi paling ga guna.","1874995119637868967","","","in","","0","0","0","https://x.com/undefined/status/1874995119637868967","1274648898145943553",
"1874896377886699877","Thu Jan 02 19:13:19 +0000 2025","0","ada klo gw sejam nangis di toilet. krn bnran kaget bgt dulu gw klo liat bokap gitu ga smp lemes bgt cmn takut aja trs kabur main ke tmn ato sodara.","1874896773736796612","","ampunbangckp","in","","0","1","0","https://x.com/undefined/status/1874896773736796612","1411132867095121920",
"1874854568850567212","Thu Jan 02 16:27:07 +0000 2025","0","Dulu aku sangat idealis sampai ingin ikut memberantas korupsi dan jadi kontribusi untuk negara ini. Tapi kalau liat realita sekarang mending kabur aja makasi ","1874854948607009224","","kucingsukamakan","in","","0","1","0","https://x.com/undefined/status/1874854948607009224","1683330102",
"1874854566732456142","Thu Jan 02 16:25:36 +0000 2025","0","Giliran begini baru ketauan baru di laksanain dari kemarin dari tahun lalu kemana aja? Dari dulu kemana aja lu pada? Udah hutang Trilliunan ribuan kaga berani tanggung jawab pada kabur beli barang mewah mobil mewah rumah mewah tanah mewah pada berani tanggung jawab kaga berani","1874854566732456142","","","in","","0","0","0","https://x.com/undefined/status/1874854566732456142","1721887061995888640",
"1874852247680831748","Thu Jan 02 16:16:23 +0000 2025","0","kok masih pada join awal tahun ini aja dia kabur bukannya makanya aku keluar padahal dulu ini fh pas tahun 2023 cakep bgt akun2nya adminnya juga gercep sayang ngga dijaga baik2 kepercayaan cust","1874852247680831748","","","in","","0","0","0","https://x.com/undefined/status/1874852247680831748","864406256034889730",
"1874488329359733103","Thu Jan 02 14:32:57 +0000 2025","0","@KMangoo_ gemes donggg siapa dulu papinya boleh aja sih asal jangan dibawa kabur anakku ","1874826216920023354","","KEYleponMANGOO_","in","","0","1","0","https://x.com/undefined/status/1874826216920023354","1874406459129389056",
"1874788865502003399","Thu Jan 02 14:31:47 +0000 2025","0","permen jeli putri duyung‍️ ⊹˚ halaman 11 ngeliat mayumi seperti melihat diri sendiri dulu tiap mau praktik berenang pasti pengen kabur aja atau nulis surat izin gak masuk sekolah.","1874825924061069802","","_aayaya","in","","0","1","0","https://x.com/undefined/status/1874825924061069802","1874639791284985856",
"1874708818191691999","Thu Jan 02 13:48:33 +0000 2025","1","@Agent_Sergents @blisonny gimana rasanya bang ditinggal di lane sendirian? Heh @blisonny main kabur aja sini beresin dulu.","1874815044757966874","","Agent_Sergents","in","","0","2","0","https://x.com/undefined/status/1874815044757966874","111229645",
"1874777318167912672","Thu Jan 02 13:27:10 +0000 2025","0","@daffafahrz Kampus aitibi tapi ga disupport dana finansial kalau kabur aja dulu","1874809661498835426","","daffafahrz","in","","0","1","0","https://x.com/undefined/status/1874809661498835426","974634817462534145",
"1874801678697808147","Thu Jan 02 13:07:59 +0000 2025","0","@maulanarifki @worksfess Kabur dulu aja deh","1874804832885977350","","maulanarifki","in","","0","0","0","https://x.com/undefined/status/1874804832885977350","272692490",
"1874786316229202310","Thu Jan 02 12:31:51 +0000 2025","0","@arif_ijo @Rendiii_saputra Woii .. bayar dulu main kabur aja","1874795741484605833","","arif_ijo","in","","0","0","0","https://x.com/undefined/status/1874795741484605833","1573641516702044162",
"1874749237302632764","Thu Jan 02 11:27:13 +0000 2025","0","@piokemoon kabur aja dulu takut ditanya","1874779476556685726","","piokemoon","in","","0","0","0","https://x.com/undefined/status/1874779476556685726","1075363035995267072",
"1874774166525899207","Thu Jan 02 11:06:07 +0000 2025","0","doa cuma satu aja smg ga spam kondar apalagi luar kondar teror gue aja gpp gue gaakan kabur cm satu satu ya kasih gue nafas dulu","1874774166525899207","","","in","","1","0","1","https://x.com/undefined/status/1874774166525899207","544154115",
"1874404037182837109","Thu Jan 02 04:34:46 +0000 2025","0","@tanyakanrl Punya privilege yg begitu masih mau di tolak? Orang-orang banyak yg pengen kabur aja dulu","1874675679339655676","","tanyakanrl","in","","0","0","0","https://x.com/undefined/status/1874675679339655676","125597850",
"1874415486420844751","Thu Jan 02 04:05:30 +0000 2025","0","@jonnypengacara warga Israel 9 5 juta itu dulu...skrg..tinggal 6 juta lg..itupun ga sampai .....yg miskin aja yg tinggal ..yg berduit udah kabur....yg miskin ini skrg sedang nuntut ganti rugi ke pemerintah Israel ..atas pemukiman yg hancur...klu ganti mungkin mereka kabur juga ke luar negri lg","1874668314984849422","","love_Israel7","in","","0","0","0","https://x.com/undefined/status/1874668314984849422","1686023919977861125",
"1874605219788833232","Thu Jan 02 03:53:23 +0000 2025","74","@f4llenangeell Saran jangan di block dulu. Biarin dia yapping. Justru kamu block dia sebelum laporan masuk malah bikin dia bisa kabur. Biarin aja laporin dulu. Baru setelah terbit SPDP (Surat Pernyataan Dimulainya Penyidikan) silakan mau diblock juga. Karena status ybs udah jadi tersangka","1874665266325696859","","f4llenangeell","in","","0","0","0","https://x.com/undefined/status/1874665266325696859","2587838983",
"1874609852280095206","Thu Jan 02 03:29:01 +0000 2025","0","@OposisiCerdas Tunggu aja dulu biar diusut supaya tau kebenarannya spti apa...eh tp kalo di Negara Koruptor Rame2 Indonesia paling saat akan diusut orangnya di suruh kabur/barbuk dihanguskan","1874659131719823393","","OposisiCerdas","in","","0","0","0","https://x.com/undefined/status/1874659131719823393","1858095833331515392",
"1874627343228232147","Thu Jan 02 01:30:54 +0000 2025","0","@myxynerva Wkkwkw iya ngakak banget apapun masalahnya kabur aja dulu","1874629408360948188","","myxynerva","in","","0","1","0","https://x.com/undefined/status/1874629408360948188","1350111264022831105",
"1874473191415964094","Wed Jan 01 23:27:54 +0000 2025","2","@tanyakanrl Planning gw mikir caranya kabur dari negara ini dulu aja dah. Kalo udah baru mikir jodoh. Kalo ga dapet juga ya udah masih ada ai buat emotional support.","1874598456154853800","","tanyakanrl","in","","0","0","0","https://x.com/undefined/status/1874598456154853800","1786155643327692800",
"1874592785782989292","Wed Jan 01 23:05:23 +0000 2025","3","bener ini setuju kalo kalian ngerasa eh kok dia gak sama kayak difoto atau ah dia gak asik diajak ngobrol please jangan tinggalin gitu aja dong kasian at least selesaiin dulu meet up nya tanggung jawab bawa anak orang setelah itu mau lu kabur juga terserahhh","1874592785782989292","","","in","","0","0","0","https://x.com/undefined/status/1874592785782989292","1059047850103865344",
"1874581356078092512","Wed Jan 01 22:19:57 +0000 2025","0","@jokowi tantang OCCRP mendingan datang dulu aja ke Kampus-kampus kasih kuliah umum Adik-adik mahasiswa dulu jangan tantang OCCRP nanti dikasih sinyal OK sama OCCRP kabur lagi https://t.co/QOWUHLMdSi","1874581356078092512","https://pbs.twimg.com/media/GgPZzmjaAAAd8Jq.jpg","jokowi","in","","0","0","0","https://x.com/undefined/status/1874581356078092512","1640897669118959617",
"1874534056278495587","Wed Jan 01 19:12:00 +0000 2025","0","dear bro t0gamex jgn kabur part 2 pls... cukup pas di ba leot aja kk... kirim tuyul ku dulu... ","1874534056278495587","","","in","","0","0","0","https://x.com/undefined/status/1874534056278495587","154453487",
"1874521760672149807","Wed Jan 01 18:26:10 +0000 2025","0","kronologi: gua punya temen (cewe) dia dari dulu sering bgt berantem sama suaminya. contoh: dia lg hamil aja suaminya kabur dari rumah ninggalin dia di rumah mertuanya selingkuh jg. di momen itu dia jg kabur dari mertuanya ke jkt (sendirian dan lagi hamil) dan gatahu mau kemana.","1874522518930980986","","sanctuarain","in","","0","1","0","https://x.com/undefined/status/1874522518930980986","1123576861504692225",
"1874120891510002004","Wed Jan 01 17:53:40 +0000 2025","0","@kochengfs Anabul ku yg bukan petasan aja dia kabur wkwkw mmg dri dulu introvert parah dia","1874514340789064098","","kochengfs","in","","0","0","0","https://x.com/undefined/status/1874514340789064098","1553817676669423621",
"1874465222381183023","Wed Jan 01 14:38:29 +0000 2025","0","mau suruh mereka kabur tapi kalian nikmatin aja dulu kalo dapet popularitas cari agensi lain nanti kasian kan udah capek trainee gak ada agensi yang bagus sih","1874465222381183023","","","in","","0","0","0","https://x.com/undefined/status/1874465222381183023","1532568707704438784",
"1874435404046499861","Wed Jan 01 13:43:23 +0000 2025","0","@lalavinly @hilmidah15 Udah biar adil kalian berdua masuk semua di slimutnya ...biar Davin q bawa kabur dulu aja","1874451354216968267","","lalavinly","in","","0","2","0","https://x.com/undefined/status/1874451354216968267","1767908243454803968",
"1874432716453884127","Wed Jan 01 12:34:00 +0000 2025","0","@anothersidezv Kabur dulu gasih","1874433896005464088","","anothersidezv","in","","0","0","0","https://x.com/undefined/status/1874433896005464088","1457710794661978114",
"1874283636369088546","Wed Jan 01 11:30:32 +0000 2025","0","@syam__________ kabur aja dulu?","1874417921822482891","","syam__________","in","","0","0","0","https://x.com/undefined/status/1874417921822482891","1846556840865492992",
"1874299990677528943","Wed Jan 01 07:01:40 +0000 2025","0","@TouristKalyana Tali aja dulu biar gak kabur.","1874350261336260666","","TouristKalyana","in","","0","1","0","https://x.com/undefined/status/1874350261336260666","3286096242",
"1874308543412899898","Wed Jan 01 07:00:52 +0000 2025","6","@DokterTifa Ada ya dokter begini?? Bu berobat lgi bu. jgn keluar keluar dulu. ibu baca artikel jgn judulnya aja baca jga isinya. malu sama gelar anda. si connei itu jga lgi di incar di Indonesia jdi dia kabur k tusia kayak si al shaad itu","1874350060366135669","","DokterTifa","in","","0","5","0","https://x.com/undefined/status/1874350060366135669","1844491550941904896",
"1873941755001012567","Wed Jan 01 06:20:28 +0000 2025","1","@StefanAntonio__ Strategi penyidik bro syukur2 hasto ikut kabur sama HM kasih perangkap aja dulu bagus dia akan nyanyi utk cari temen kost di gedung merah putih. ","1874339892760895569","","StefanAntonio__","in","","0","0","0","https://x.com/undefined/status/1874339892760895569","1826162869123346432",
"1874290764546793790","Wed Jan 01 03:05:15 +0000 2025","0","Kenapa sih kalo ditanya tuh diem aja? Sumpah males banget dari dulu gitu terus. Main kabur aja udah kek paling bener","1874290764546793790","","","in","","0","0","0","https://x.com/undefined/status/1874290764546793790","1108254770274287616",
"1874268372629934526","Wed Jan 01 01:36:16 +0000 2025","0","Makannya kalau mau baik sama orang juga harus mikir2 dulu. Ga semua manusia di muka bumi ini bisa dipercaya. Besok2 bantu seadanya aja kalau udh begini siapa yg mau disalahin. Dia bisa aja kabur dan lu yg nanggung semuanya.","1874268372629934526","","","in","","0","0","0","https://x.com/undefined/status/1874268372629934526","1677204398806814721",
