"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1905960157114503304","Sat Mar 29 13:05:49 +0000 2025","0","@guroified Kita lengserkan rezim dulu baru #kaburajadulu dengan tenang","1905969647855489326","","guroified","in","","0","1","0","https://x.com/undefined/status/1905969647855489326","1396341003653566464",
"1905955547226018292","Sat Mar 29 12:56:43 +0000 2025","0","@pxnci Pendaftaran kmn yh? sekalian #KaburAjaDulu","1905967356515631338","","pxnci","in","","0","1","0","https://x.com/undefined/status/1905967356515631338","1493049330441551872",
"1905956242893222348","Sat Mar 29 12:23:39 +0000 2025","0","@rushashes hayoloh Ra ril #KaburAjaDulu","1905959034198606124","","rushashes","in","","0","1","0","https://x.com/undefined/status/1905959034198606124","1780919547077525504",
"1905800863131570178","Sat Mar 29 12:22:15 +0000 2025","1","@tripleuy @convomf Engga samsek sumpah! Gass #kaburajadulu","1905958680752959924","","ea_uwy","in","","0","0","0","https://x.com/undefined/status/1905958680752959924","1540096198870454272",
"1905940206941094113","Sat Mar 29 11:33:43 +0000 2025","0","@ChilAel_ kk yoicila lu #KaburAjaDulu yh??? ikut dnk","1905946467845726697","","ChilAel_","in","","0","0","0","https://x.com/undefined/status/1905946467845726697","1297535760",
"1905903395266822186","Sat Mar 29 11:32:13 +0000 2025","0","@HisAckles Masyaallah.. nyusul ga pi wkwkkk ayo #KaburAjaDulu","1905946091805454789","","HisAckles","in","","0","1","0","https://x.com/undefined/status/1905946091805454789","1248935624624574464",
"1905837361281343823","Sat Mar 29 11:20:06 +0000 2025","0","@Penyuka_ombak Mending wat #KaburAjaDulu gasik @t_yudehis ?","1905943040168280519","","Penyuka_ombak","in","","0","1","0","https://x.com/undefined/status/1905943040168280519","822805219",
"1905936948234994007","Sat Mar 29 10:55:53 +0000 2025","0","Setidaknya kalau aku terima lamaran orang itu aku bisa #kaburajadulu dari Indonesia yg udah kacau ini tapi.. t-tapi bagaimanapun kehidupan ku disini orangtuaku &amp; teman²ku disini :')","1905936948234994007","","","in","","0","0","0","https://x.com/undefined/status/1905936948234994007","1219567473655083009",
"1905936793746444557","Sat Mar 29 10:55:16 +0000 2025","1","ga expect kopernya udah dateng dan segede bagong kaya mau kemana aja gw #kaburajadulu","1905936793746444557","","","in","","0","0","0","https://x.com/undefined/status/1905936793746444557","2787807408",
"1905733213756289388","Sat Mar 29 10:53:36 +0000 2025","0","@Jat_micho Untungnya dari jaman si itu berkuasa aku udah ngelakuin program #kaburajadulu :)) tapi tetep nersulo liat temen2 yang masih disana dengan kondisi yang masih di adu domba sama banteng :(","1905936371761516897","","Jat_micho","in","","0","1","0","https://x.com/undefined/status/1905936371761516897","390027912",
"1905935407407079449","Sat Mar 29 10:49:46 +0000 2025","0","Cowok u-mild tuh #kaburajadulu dari indo terus lari ke myanmar.","1905935407407079449","","","in","","0","0","0","https://x.com/undefined/status/1905935407407079449","539162313",
"1905920574821679595","Sat Mar 29 10:32:16 +0000 2025","1","LPDP - 30k preloved cocok nih yg ada rencana mau #kaburajadulu. sangat insightful isinya mengisahkan pengalaman2 orang2 yang studi di luar negeri dengan biaya sendiri https://t.co/VcWHMv3C1o","1905931004096745915","https://pbs.twimg.com/media/GnM6HxtacAArqyZ.jpg","mellifluoussad","in","","0","1","0","https://x.com/undefined/status/1905931004096745915","976668611853955073",
"1905816296513520030","Sat Mar 29 10:18:57 +0000 2025","0","@kang___L #KaburAjaDulu mamam noh kabur","1905927653129105753","","kang___L","in","","0","0","0","https://x.com/undefined/status/1905927653129105753","1698413715903938560",
"1905924724838068515","Sat Mar 29 10:07:19 +0000 2025","4","#KaburAjaDulu jalur jadi tentara","1905924724838068515","","","in","","0","0","1","https://x.com/undefined/status/1905924724838068515","89326335",
"1905923689788682460","Sat Mar 29 10:06:03 +0000 2025","0","@gyuestro mudik ke jepang #kaburajadulu","1905924408302326045","","gyuestro","in","","0","1","0","https://x.com/undefined/status/1905924408302326045","1285765804672221190",
"1905914784572428489","Sat Mar 29 09:27:49 +0000 2025","1"," Eh kamuu sama syameng lagi ngga di indo kah?? pengennya sih #KaburAjaDulu tapi SADLY ENGGA huhuhu kita masih di negara gelap ini #sedih #indonesiagelap #monokotil https://t.co/OYngUPXQcd https://t.co/TyDuTLkDKs","1905914784572428489","https://pbs.twimg.com/tweet_video_thumb/GnMrY8yacAAQMTL.jpg","","in","","0","1","0","https://x.com/undefined/status/1905914784572428489","1647238119580930048",
"1905896596396441626","Sat Mar 29 08:29:00 +0000 2025","0","@ngiuuhup Keknya ngetawain kebetulannya gatau pokonya #KaburAjaDulu","1905899981044961653","","ngiuuhup","in","","0","0","0","https://x.com/undefined/status/1905899981044961653","1756237917742309376",
"1905872462673543371","Sat Mar 29 07:27:03 +0000 2025","0","@dibicarakandulu Mau persiapan #KaburAjaDulu kak️","1905884391739723977","","dibicarakandulu","in","","0","0","0","https://x.com/undefined/status/1905884391739723977","1145495082981683200",
"1905643802515439830","Sat Mar 29 07:17:59 +0000 2025","5","@AjaUa18 @FolkMedsos Itu beda lagi anj mereka kan kemaboja niatnya kerja bkn #kaburAjaDulu","1905882111011086831","","AjaUa18","in","","0","1","0","https://x.com/undefined/status/1905882111011086831","1511100694539177988",
"1905873219950620888","Sat Mar 29 06:42:39 +0000 2025","8","Pantes aja pada pengen #KaburAjaDulu Cuma jadi tukang taxi di LA loh bisa dpt uang segini seharian narik Indahnya hidup di luar negeri #sedih https://t.co/QszVWVsB7g","1905873219950620888","https://pbs.twimg.com/media/GnMFlNTaYAAZZ7b.jpg","","in","","0","1","0","https://x.com/undefined/status/1905873219950620888","2592342360",
"1905822647914766725","Sat Mar 29 06:38:17 +0000 2025","4","@neVerAl0nely Bisa jadi salah satu inspirasi #KaburAjaDulu","1905872119184961552","","neVerAl0nely","in","","0","0","0","https://x.com/undefined/status/1905872119184961552","65822418",
"1905867701215445217","Sat Mar 29 06:20:43 +0000 2025","0","Diajak caleb #KaburAjaDulu duluan iyyah https://t.co/K2NHzlrKGj","1905867701215445217","https://pbs.twimg.com/media/GnMAkhLbkAEL2JK.jpg","","in","","0","0","0","https://x.com/undefined/status/1905867701215445217","1832782456526897152",
"1905863612821914064","Sat Mar 29 06:04:29 +0000 2025","0","ayuan pedang itu menusuk dada raja frans. ia terjatuh bersimbah darah dihadapan ratu merinda. tidak.............. yangmula........ . suara teriakan ratu merinda terdengar dan menghentikan pertempuran saat itu. https://t.co/4V2JDKOZZ0 #KaburAjaDulu #cerita #fiksi","1905863612821914064","","","in","","0","0","0","https://x.com/undefined/status/1905863612821914064","1904528595952996353",
"1905545244323561777","Sat Mar 29 05:58:14 +0000 2025","0","@Bolalob Dewa 19 .: #KaburAjaDulu","1905862041249734894","","Bolalob","in","","0","0","0","https://x.com/undefined/status/1905862041249734894","137928327",
"1905861633965977972","Sat Mar 29 05:56:37 +0000 2025","0","capek kepanasan nyayurin buat orang rumah eh ga ada yang makan #KaburAjaDulu gak siii ","1905861633965977972","","","in","","0","0","0","https://x.com/undefined/status/1905861633965977972","1847051005621600256",
"1905861180968603918","Sat Mar 29 05:54:49 +0000 2025","4","Contoh sukses #KaburAjaDulu","1905861180968603918","","","in","","0","0","0","https://x.com/undefined/status/1905861180968603918","53360203",
"1905860215620157803","Sat Mar 29 05:50:59 +0000 2025","0","p info #KaburAjaDulu ke Vietnam ","1905860215620157803","","","in","","0","1","0","https://x.com/undefined/status/1905860215620157803","62715799",
"1905858810214056382","Sat Mar 29 05:45:24 +0000 2025","5","offroad langsung #kaburajadulu kalo presidennya prabroro","1905858810214056382","","","in","","0","0","1","https://x.com/undefined/status/1905858810214056382","1440677662960209928",
"1905784515135475869","Sat Mar 29 05:40:00 +0000 2025","0","@Alyaprmts @tanyarlfes pindah aja deh carmen jadi warga sokor mari ikut #KaburAjaDulu","1905857454220489196","","Alyaprmts","in","","0","0","0","https://x.com/undefined/status/1905857454220489196","1721087046343925760",
"1905511129121800358","Sat Mar 29 05:35:18 +0000 2025","0","@kompascom Masih banyak kerja di negara lain yg aman tetap #KaburAjaDulu","1905856269854048540","","kompascom","in","","0","0","0","https://x.com/undefined/status/1905856269854048540","1456388065627291681",
"1905850977066143804","Sat Mar 29 05:14:16 +0000 2025","0","Ini adalah gambaran gue kalo bapak lagi nawar harga. Bikin gw jadi pengen #KaburAjaDulu","1905850977066143804","","","in","","0","0","0","https://x.com/undefined/status/1905850977066143804","785038813206765568",
"1905812316891082875","Sat Mar 29 04:47:49 +0000 2025","0","@oceanwisp #kaburajadulu maaf kepepet","1905844322127200445","","oceanwisp","in","","0","1","0","https://x.com/undefined/status/1905844322127200445","1038355775138086913",
"1905466795588469206","Sat Mar 29 04:01:56 +0000 2025","0","@FandomID_ Aminn semoga bisa #KaburAjaDulu","1905832772469448998","","FandomID_","in","","0","0","0","https://x.com/undefined/status/1905832772469448998","1247831178372984840",
"1905823273755332917","Sat Mar 29 03:24:11 +0000 2025","0","Btw guys duluan ya aku #KaburAjaDulu WKWMWKWKWKWKA","1905823273755332917","","","in","","0","0","0","https://x.com/undefined/status/1905823273755332917","1388901187538198530",
"1905822854115131478","Sat Mar 29 03:22:31 +0000 2025","0","Dan Jangan Lupa RUU Amandemen Referendum Kemerdekaan Pulau Mulyono. #KaburAjaDulu","1905822854115131478","","","in","","0","0","0","https://x.com/undefined/status/1905822854115131478","1316901689295663105",
"1905822287221174645","Sat Mar 29 03:20:16 +0000 2025","0","Menemukan alasan #KaburAjaDulu yang baru... Ya gak baru-baru banget sih setelah dipikirkan Learning curve... Sampai kapaaaaan?","1905822287221174645","","","in","","0","0","0","https://x.com/undefined/status/1905822287221174645","22022748",
"1905766880343978447","Sat Mar 29 03:08:00 +0000 2025","0","@starfess Carmen be like gue dah kabur duluan #KaburAjaDulu","1905819199660085343","","starfess","in","","0","0","0","https://x.com/undefined/status/1905819199660085343","1821429815553265664",
"1905817888797143237","Sat Mar 29 03:02:47 +0000 2025","1","Salon adeknya Mingyu buka loker. Apa #KaburAjaDulu ke sana ya?","1905817888797143237","","","in","","0","1","0","https://x.com/undefined/status/1905817888797143237","1270500591316242432",
"1905816395277123929","Sat Mar 29 02:56:51 +0000 2025","0","lagi nabung buat #kaburajadulu ","1905816395277123929","","","in","","0","0","0","https://x.com/undefined/status/1905816395277123929","3167264769",
"1905815547750785349","Sat Mar 29 02:53:29 +0000 2025","0","carmen sudah melakukan #kaburajadulu kalian kapan?","1905815547750785349","","","in","","0","0","0","https://x.com/undefined/status/1905815547750785349","979427147927339008",
"1905784515135475869","Sat Mar 29 02:43:57 +0000 2025","1","@ayinadom @mimonieluv @tanyarlfes ayoo staff SM inilah waktu yang tepat buat bujukin carmet #KaburAjaDulu jadi warga korsel","1905813147224768641","","ayinadom","in","","0","0","0","https://x.com/undefined/status/1905813147224768641","758915641",
"1905438742179189156","Sat Mar 29 02:30:24 +0000 2025","0","@unmagnetism Arhan mending #KaburAjaDulu","1905809738505261431","","unmagnetism","in","","0","0","0","https://x.com/undefined/status/1905809738505261431","1700128408892817408",
"1905803371799609764","Sat Mar 29 02:21:15 +0000 2025","0","@y_mitasv Iya kataku si #KaburAjaDulu","1905807433555230809","","y_mitasv","in","","0","0","0","https://x.com/undefined/status/1905807433555230809","560122208",
"1905759505692185000","Sat Mar 29 02:11:23 +0000 2025","0","@jogja_base bisa dapet kerjaan layak di luar mau #KaburAjaDulu dan bikin vlog a day in my life edisi masak arem2 di seoul . actually my biggest wish tahun ini adl sehat. bener2 sehat mental &amp; fisik bisa merdeka dg diri sendiri. anyway thanks kak buat thr nya lancar rejekinya ","1905804950514659736","","jogja_base","in","","0","0","0","https://x.com/undefined/status/1905804950514659736","1722631878673608704",
"1905288262727459199","Sat Mar 29 02:00:45 +0000 2025","0","@FaktaHitsPlus62 Katanya #KaburAjaDulu ","1905802276540739766","","FaktaHitsPlus62","in","","0","0","0","https://x.com/undefined/status/1905802276540739766","1691119674833227777",
"1905616792178868661","Sat Mar 29 01:42:56 +0000 2025","0","@santuy_ajaaaa #KaburAjaDulu mau ke rumah saya di Kalimantan","1905797792272109617","","santuy_ajaaaa","in","","0","0","0","https://x.com/undefined/status/1905797792272109617","1332123838579032064",
"1905790935293968864","Sat Mar 29 01:15:41 +0000 2025","1","Yg sini pengen #KaburAjaDulu ke UK Yg sono jg pengen kabur Bursa transfer","1905790935293968864","","","in","","0","0","0","https://x.com/undefined/status/1905790935293968864","906302878419099648",
"1905787706543951914","Sat Mar 29 01:02:51 +0000 2025","0","Daripada kabur ke luar negeri mending sementara kabur ke Jawa Barat dulu deh. Mumpung gubernurnya lagi bagus - bagusnya. #KaburAjaDulu https://t.co/JsczzzEpXc","1905787706543951914","","","in","","0","0","0","https://x.com/undefined/status/1905787706543951914","1530480135337820161",
"1905306664561193023","Sat Mar 29 01:00:34 +0000 2025","0","@LaplacianAonara Selesaikan studimu dulu baru abis Lulus Gass #kaburajadulu","1905787131139858707","","LaplacianAonara","in","","0","0","0","https://x.com/undefined/status/1905787131139858707","1901365046397263872",
"1905772660795252962","Sat Mar 29 00:16:57 +0000 2025","0","Ngga cuma mereka staf²nya jg pd toxic. Deddy Corbuzier gaslighting rakyat soal progam MBG Luhut ngegas pas demo Indonesia gelap dg berkata Kau yg gelap! dan wamenaker malah nyuruh anak² muda yg pakai tagar #KaburAjaDulu buat ngga usah balik lagi. Dan masih bnyak lgi lainnya.","1905776156366012689","","storebekas","in","","0","1","0","https://x.com/undefined/status/1905776156366012689","1905347283262287872",
"1905769897621397887","Fri Mar 28 23:52:05 +0000 2025","1","anak secantik ini paspornya ijo #KaburAjaDulu","1905769897621397887","","","in","","0","0","0","https://x.com/undefined/status/1905769897621397887","1835900629912518656",
"1905540230507372775","Fri Mar 28 23:29:04 +0000 2025","1","@PrijayantoDhony @yunepto kerja #kaburajadulu ambil gaji dalam forex","1905764103525933177","","PrijayantoDhony","in","","0","0","0","https://x.com/undefined/status/1905764103525933177","1037514379913179136",
"1905424145472782587","Fri Mar 28 22:37:01 +0000 2025","0","@mmaryasir Udah... #KaburAjaDuLu","1905751005834453330","","mmaryasir","in","","0","0","0","https://x.com/undefined/status/1905751005834453330","1520158400666955776",
"1905748242811486368","Fri Mar 28 22:32:10 +0000 2025","0","@heberbi Kalo ada yg mau #KaburAjaDulu gw ikut yee tlong angkut gueee asal jgn ke kamboja thailand myanmar vietnam aja gw ikut pokoke klo bisa europe dah biar ga belajar bahasa lagi ","1905749784318857335","","heberbi","in","","0","0","0","https://x.com/undefined/status/1905749784318857335","63599384",
"1905365867766104241","Fri Mar 28 22:31:28 +0000 2025","0","@MasBRO_back #Kaburajadulu......tapi ke desa ","1905749610033009122","","MasBRO_back","in","","0","0","0","https://x.com/undefined/status/1905749610033009122","158617130",
"1905746715774521759","Fri Mar 28 22:19:58 +0000 2025","0","Dia juga bakal ikut trend #KaburAjaDulu","1905746715774521759","","","in","","0","0","0","https://x.com/undefined/status/1905746715774521759","1185127007782260738",
"1905728291698581505","Fri Mar 28 21:56:24 +0000 2025","0","@kissfromsun buna mau ikut #KaburAjaDulu nantikan #jejakteddydibelanda","1905740783430590479","","kissfromsun","in","","0","0","0","https://x.com/undefined/status/1905740783430590479","1465359380027568139",
"1905740356127502538","Fri Mar 28 21:54:42 +0000 2025","0","Rezim Indonesia gak punya malu. Kalo punya noh presiden lu pada harusnya malu pernah dikebiri pernah #KaburAjaDulu ke Yordania karna permasalahan HAM penculikan aktivis 98.","1905740356127502538","","","in","","0","0","0","https://x.com/undefined/status/1905740356127502538","1590512170340872192",
