"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1926526330444673128","Sun May 25 06:30:44 +0000 2025","0","Narasi Indonesia Gelap cuma bikin gaduh. Kita butuh semangat bukan provokasi. Saatnya bersatu lawan disinformasi dan terus jaga api optimisme. #TolakProvokasi #IndonesiaMenyala #StopProvokasi https://t.co/ViWfCVtg9F","1926526330444673128","https://pbs.twimg.com/media/GrxleMPW4AAfz2_.jpg","","in","","0","0","0","https://x.com/undefined/status/1926526330444673128","1781962961789263872",
"1926525331768242483","Sun May 25 06:26:46 +0000 2025","0","Sabung Ayam Sudah Menjadi Transaksi Gelap dalam Ajang Taruhan di Indonesia https://t.co/paK04QF4Vn Bantu like ya guys https://t.co/WKWbSx9bfW","1926525331768242483","https://pbs.twimg.com/media/GrxkkrvWsAAeQ-V.jpg","","in","","0","0","0","https://x.com/undefined/status/1926525331768242483","1730218112245452801",
"1926469178912854339","Sun May 25 06:26:23 +0000 2025","0","@id_fm Kalo gini biasanya gw ambil tim peringkat terbawah nya buat jadi batu sandungan","1926525235878154575","","id_fm","in","","0","0","0","https://x.com/undefined/status/1926525235878154575","1755769955918966784",
"1926144441233895870","Sun May 25 06:16:03 +0000 2025","11","@lovesalmaw @kdrama_menfess Tinggal bikin KTP jadi WNI eh tapi gak usah deng di sini gelap soalnya. Udah mbak di Korsel aja tapi fasih ngomong B. Indonesia sambil buka kursusan B. Indonesia gaul dan santuy.","1926522633459225037","","lovesalmaw","in","","0","0","0","https://x.com/undefined/status/1926522633459225037","1212303842420740096",
"1926216160900464845","Sun May 25 06:07:21 +0000 2025","0","@sisthaaaaa Tidak mengindahkan tapi percayalah kadang buat yg biasa naik transum terus pulang malam lewatin jalan sepi di Indonesia kepikirannya banyak bener walau Saya laki-laki. Gatau kalo lagi apes ini ketemu kayak orang mabok atau begal gitu gitu di jalanan sepi dan gelap. ","1926520442816286998","","sisthaaaaa","in","","0","0","0","https://x.com/undefined/status/1926520442816286998","37170861",
"1926520379633242544","Sun May 25 06:07:06 +0000 2025","1","#Jokowi sebagai AIB Sejarah... Mempermalukan diri sendiri dan bangsa sehingga membuat Indonesia yang memang sudah gelap semakin membuat #IndonesiaGelap #Gelap #Gelap #BANGSAT","1926520379633242544","","","in","","0","1","0","https://x.com/undefined/status/1926520379633242544","235603132",
"1926519237348049157","Sun May 25 06:02:33 +0000 2025","0","if i see ekskresi ginjal gwejh mati di tempat jir","1926519237348049157","","","in","","0","0","0","https://x.com/undefined/status/1926519237348049157","1619642979601485825",
"1926518387036848579","Sun May 25 05:59:11 +0000 2025","0","ak bisa biology sub bab lain tapi EKSKRESI GINJAL ","1926518389725380927","","ArdariBr80","in","","1","0","0","https://x.com/undefined/status/1926518389725380927","1619642979601485825",
"1926518387036848579","Sun May 25 05:59:11 +0000 2025","0","bapak ku ngide ak masuk kedokteran WONG ANAKNYA EKSKRESI GINJAL ENGGA PAHAM INI LAGI MASUK KEDOKTERAN","1926518387036848579","","","in","","0","1","0","https://x.com/undefined/status/1926518387036848579","1619642979601485825",
"1926515543873356240","Sun May 25 05:47:58 +0000 2025","0"," Indonesia Gelap ? Itu hanya provokasi! Jangan terjebak disinformasi negara ini terus maju dan kita semua punya peran menjaganya. #TolakProvokasi #IndonesiaTerang #LawanDisinformasi https://t.co/IJ7c4FwUtY","1926515564022731236","https://pbs.twimg.com/media/GrxbrOSXYAAI-sF.jpg","mano_seri11","in","","0","0","0","https://x.com/undefined/status/1926515564022731236","1697172568263045120",
"1926515543873356240","Sun May 25 05:47:56 +0000 2025","0","Narasi negatif seperti Indonesia Gelap tak boleh dibiarkan menyebar. Saatnya kita bersatu melawan disinformasi dan terus bergerak maju bersama demi Indonesia yang terang dan penuh harapan. #IndonesiaMenyala #StopProvokasi #BersamaBangunNegeri https://t.co/r0uE1enO2A","1926515557219676537","https://pbs.twimg.com/media/GrxblI9WwAAWH_O.jpg","mano_seri11","in","","0","1","0","https://x.com/undefined/status/1926515557219676537","1697172568263045120",
"1926515543873356240","Sun May 25 05:47:54 +0000 2025","0","Isu Indonesia Gelap adalah narasi menyesatkan yang bertujuan merusak kepercayaan masyarakat. Mari lawan provokasi ini dengan fakta dan dukungan terhadap kemajuan nyata yang sedang dibangun. #TolakProvokasi #FaktaBicara #IndonesiaMenyala https://t.co/K6I7lKV9Ko","1926515551154721177","https://pbs.twimg.com/media/GrxbT36XsAANfuv.jpg","mano_seri11","in","","0","1","0","https://x.com/undefined/status/1926515551154721177","1697172568263045120",
"1926512881475973298","Sun May 25 05:37:24 +0000 2025","0","Indonesia butuh semangat positif bukan narasi gelap #TolakProvokasi #IndonesiaMenyala #StopProvokasi https://t.co/EEJeBSAqeZ","1926512906054541348","","ChanelHixam","in","","0","1","0","https://x.com/undefined/status/1926512906054541348","1562849057378144256",
"1926512881475973298","Sun May 25 05:37:21 +0000 2025","0","Kita perlu bersatu bukan terjebak provokasi Indonesia Gelap #TolakProvokasi #IndonesiaMenyala #StopProvokasi https://t.co/NnmZyfj6ZN","1926512893157069060","","ChanelHixam","in","","0","1","0","https://x.com/undefined/status/1926512893157069060","1562849057378144256",
"1926512881475973298","Sun May 25 05:37:20 +0000 2025","0","Narasi Indonesia Gelap ancaman bagi persatuan bangsa #TolakProvokasi #IndonesiaMenyala #StopProvokasi https://t.co/cOdurh1Upv","1926512889965265361","","ChanelHixam","in","","0","1","0","https://x.com/undefined/status/1926512889965265361","1562849057378144256",
"1926504281726701585","Sun May 25 05:03:16 +0000 2025","0","Ayo dukung upaya nyata dan lawan hoaks Indonesia Gelap #TolakProvokasi #IndonesiaMenyala #StopProvokasi https://t.co/wcy3RSB1SP","1926504318871417201","https://pbs.twimg.com/amplify_video_thumb/1926504198339702784/img/_WBia5G_V0XYv3Hz.jpg","DiboWil30915477","in","","2","0","0","https://x.com/undefined/status/1926504318871417201","1545488732408541184",
"1926504281726701585","Sun May 25 05:03:14 +0000 2025","0","Hoaks Indonesia Gelap hanya melemahkan kepercayaan publik #TolakProvokasi #IndonesiaMenyala #StopProvokasi https://t.co/zIo3qGTou8","1926504310424101023","https://pbs.twimg.com/media/GrxRYPZWEAAvJSv.jpg","DiboWil30915477","in","","2","1","0","https://x.com/undefined/status/1926504310424101023","1545488732408541184",
"1926504281726701585","Sun May 25 05:03:13 +0000 2025","0","Narasi sesat Indonesia Gelap harus dilawan bersama #TolakProvokasi #IndonesiaMenyala #StopProvokasi https://t.co/3HBPGkOIIr","1926504302123647087","https://pbs.twimg.com/media/GrxRY8aXoAAOnT9.jpg","DiboWil30915477","in","","2","1","0","https://x.com/undefined/status/1926504302123647087","1545488732408541184",
"1926504281726701585","Sun May 25 05:03:11 +0000 2025","0","Narasi Indonesia Gelap hanya merusak semangat persatuan #TolakProvokasi #IndonesiaMenyala #StopProvokasi https://t.co/73IJ8JiuIH","1926504294221562077","https://pbs.twimg.com/media/GrxRZ1tWkAAY-kw.jpg","DiboWil30915477","in","","2","1","0","https://x.com/undefined/status/1926504294221562077","1545488732408541184",
"1926504281726701585","Sun May 25 05:03:10 +0000 2025","0","Disinformasi Indonesia Gelap tak boleh ganggu pembangunan #TolakProvokasi #IndonesiaMenyala #StopProvokasi https://t.co/GcmDRcRmKm","1926504289897238858","https://pbs.twimg.com/media/GrxRafMXoAA-xTp.jpg","DiboWil30915477","in","","2","1","0","https://x.com/undefined/status/1926504289897238858","1545488732408541184",
"1926504281726701585","Sun May 25 05:03:08 +0000 2025","1","Narasi Indonesia Gelap provokasi yang merusak kepercayaan publik #TolakProvokasi #IndonesiaMenyala #StopProvokasi https://t.co/HxpWcQRRSr","1926504281726701585","https://pbs.twimg.com/media/GrxRbRmWMAAsz97.jpg","","in","","2","1","0","https://x.com/undefined/status/1926504281726701585","1545488732408541184",
"1926504166685331572","Sun May 25 05:02:40 +0000 2025","0","Tolak Provokasi Indonesia Gelap #TolakProvokasi #IndonesiaMenyala #StopProvokasit https://t.co/PKJzV7Fpgs","1926504166685331572","https://pbs.twimg.com/media/GrxRUqyXsAAYR0h.jpg","","in","","0","0","0","https://x.com/undefined/status/1926504166685331572","1565537615054778368",
"1926499247085556157","Sun May 25 04:43:07 +0000 2025","0","Tolak Provokasi Indonesia Gelap. #TolakProvokasi #IndonesiaMenyala #StopProvokasi https://t.co/PxOP5Mzh9m","1926499247085556157","https://pbs.twimg.com/media/GrxM1_GWEAA_Arl.jpg","","in","","0","0","0","https://x.com/undefined/status/1926499247085556157","1732106725455691776",
"1926143399733649747","Sun May 25 04:42:18 +0000 2025","0","@TxtdariHI Efek tidak berani menindak oligarki besar untuk pajak2 gelap nya. Akhirnya disusupi militer sebagai power di belakang Ya ini strategi khusus semoga berhasil. Tapi tetap saja negara harusnya bisa maju bukan dari pajak tapi dari SDA indonesia yang sudah melimpah pak/Bu ","1926499040922882389","","TxtdariHI","in","","0","0","1","https://x.com/undefined/status/1926499040922882389","1286101495",
"1926496130013032822","Sun May 25 04:30:44 +0000 2025","0","Tolak Provokasi Indonesia Gelap #TolakProvokasi #IndonesiaMenyala #StopProvokasi https://t.co/V0cPQI8BG5","1926496130013032822","https://pbs.twimg.com/media/GrxKBSZWkAAhdSF.jpg","","in","","0","0","0","https://x.com/undefined/status/1926496130013032822","1733188220027092993",
