"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1906356922938536308","Mon Mar 31 14:39:04 +0000 2025","0","@PatubMbel INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906717890688233584","","PatubMbel","in","","0","0","0","https://x.com/undefined/status/1906717890688233584","979357031571189761",
"1906227653914542455","Mon Mar 31 14:38:28 +0000 2025","1","@chisuuung 2045 INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906717738778947891","","chisuuung","in","","0","0","0","https://x.com/undefined/status/1906717738778947891","1694231628913283072",
"1906196200241717651","Mon Mar 31 14:37:09 +0000 2025","0","@all_in_alin INDONESIA GELAP #CabutRUUTNI #TolakRUUPolri","1906717407768666580","","all_in_alin","in","","0","0","0","https://x.com/undefined/status/1906717407768666580","1782682367234367488",
"1906326087661244826","Mon Mar 31 14:36:55 +0000 2025","0","@septacepot46 INDONESIA GELAP #CabutRUUTNI #TolakRUUPolri","1906717346825453615","","septacepot46","in","","0","0","0","https://x.com/undefined/status/1906717346825453615","1782682367234367488",
"1906717325237334079","Mon Mar 31 14:36:50 +0000 2025","0","INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906717325237334079","","","in","","0","0","0","https://x.com/undefined/status/1906717325237334079","1846366326262321152",
"1906406600220537332","Mon Mar 31 14:36:41 +0000 2025","0","@ashjjie INDONESIA GELAP #CabutRUUTNI #TolakRUUPolri","1906717289178861638","","ariiy_a","in","","0","0","0","https://x.com/undefined/status/1906717289178861638","1782682367234367488",
"1900743700856406162","Mon Mar 31 14:36:41 +0000 2025","0","HYUN JO MATI NIH??? WOY AH.... YANG BENER....???? INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906717288394371251","","d_sunny_1247","in","","0","1","0","https://x.com/undefined/status/1906717288394371251","1612270178255110145",
"1906717206597296548","Mon Mar 31 14:36:21 +0000 2025","0","Indonesia gelap #CabutRUUTNI #TolakRUUPolri","1906717206597296548","","","in","","0","0","0","https://x.com/undefined/status/1906717206597296548","1753899762527657984",
"1906514187570016379","Mon Mar 31 14:35:33 +0000 2025","0","@pasifisstate INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906717004146590207","","pasifisstate","in","","0","0","0","https://x.com/undefined/status/1906717004146590207","1205663986412244992",
"1906716973335187829","Mon Mar 31 14:35:26 +0000 2025","0","Indonesia gelap #CabutRUUTNI #TolakRUUPolri","1906716973335187829","","","in","","0","0","0","https://x.com/undefined/status/1906716973335187829","1753899762527657984",
"1906716946504032430","Mon Mar 31 14:35:19 +0000 2025","0","INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906716946504032430","","","in","","0","0","0","https://x.com/undefined/status/1906716946504032430","1552275713406877697",
"1906716936597074353","Mon Mar 31 14:35:17 +0000 2025","0","Sikapi isu Indonesia Gelap dengan bijak. Jangan terpengaruh narasi pesimistis. Bangun solusi jaga harmoni dan dukung kemajuan bangsa. Bersama tolak provokasi dan lindungi kestabilan nasional #Fakta #CekFakta #IndonesiaTerang #TerusTerang https://t.co/Zw08glVwSk","1906716936597074353","https://pbs.twimg.com/media/GnYE8vWWAAAzxxA.jpg","","in","","0","0","0","https://x.com/undefined/status/1906716936597074353","1697274554069258240",
"1900743700856406162","Mon Mar 31 14:34:41 +0000 2025","0","Woy kokk disuruh pergi.... INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906716787376582742","","d_sunny_1247","in","","0","1","0","https://x.com/undefined/status/1906716787376582742","1612270178255110145",
"1906716784432185741","Mon Mar 31 14:34:41 +0000 2025","0","INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906716784432185741","","","in","","0","0","0","https://x.com/undefined/status/1906716784432185741","1552275713406877697",
"1906716727456780565","Mon Mar 31 14:34:27 +0000 2025","0","INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906716727456780565","","","in","","0","0","0","https://x.com/undefined/status/1906716727456780565","1552275713406877697",
"1906716686893580670","Mon Mar 31 14:34:17 +0000 2025","0","INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906716686893580670","","","in","","0","0","0","https://x.com/undefined/status/1906716686893580670","1552275713406877697",
"1906716594052747339","Mon Mar 31 14:33:55 +0000 2025","0","INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906716594052747339","","","in","","0","0","0","https://x.com/undefined/status/1906716594052747339","1522237320727961602",
"1906237228952535506","Mon Mar 31 14:33:36 +0000 2025","0","@sweetmeisa !!!!!INDONESIA GELAP!!!!!! #CabutUUTNI #TolakRUUPolri","1906716512150503906","","sweetmeisa","in","","0","0","0","https://x.com/undefined/status/1906716512150503906","1522237320727961602",
"1906237228952535506","Mon Mar 31 14:33:22 +0000 2025","0","@sweetmeisa INDONESIA GELAP #CabutUUTNI #TolakRUUPolri.","1906716454898241775","","sweetmeisa","in","","0","0","0","https://x.com/undefined/status/1906716454898241775","1522237320727961602",
"1906237228952535506","Mon Mar 31 14:33:15 +0000 2025","0","@sweetmeisa INDONESIA GELAP!!! #CabutUUTNI #TolakRUUPolri","1906716423424249878","","sweetmeisa","in","","0","0","0","https://x.com/undefined/status/1906716423424249878","1522237320727961602",
"1906716391350444170","Mon Mar 31 14:33:07 +0000 2025","0","INDONESIA GELAP. Kembalikan TNI ke barak. Kembalikan Polri ke kantornya. Plis bgt. #CabutUUTNI #TolakRUUPolri","1906716391350444170","","","in","","0","0","0","https://x.com/undefined/status/1906716391350444170","1552275713406877697",
"1906237228952535506","Mon Mar 31 14:33:04 +0000 2025","0","@sweetmeisa INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906716381023989892","","sweetmeisa","in","","0","0","0","https://x.com/undefined/status/1906716381023989892","1522237320727961602",
"1906716216217260450","Mon Mar 31 14:32:25 +0000 2025","0","Indonesia gelap #CabutRUUTNI #TolakRUUPolri","1906716216217260450","","","in","","0","0","0","https://x.com/undefined/status/1906716216217260450","1753899762527657984",
"1906716144276472016","Mon Mar 31 14:32:08 +0000 2025","0","Indonesia gelap #CabutRUUTNI #TolakRUUPolri","1906716144276472016","","","in","","0","0","0","https://x.com/undefined/status/1906716144276472016","1753899762527657984",
"1906716111040831990","Mon Mar 31 14:32:00 +0000 2025","0","diajakin poto bjir https://t.co/eT1rZ5XCMd","1906716111040831990","https://pbs.twimg.com/media/GnYEMk8bQAAnAF0.jpg","","in","","0","2","0","https://x.com/undefined/status/1906716111040831990","1700162058551984128",
"1906716102434128194","Mon Mar 31 14:31:58 +0000 2025","0","Indonesia gelap #CabutRUUTNI #TolakRUUPolri","1906716102434128194","","","in","","0","0","0","https://x.com/undefined/status/1906716102434128194","1753899762527657984",
"1906514187570016379","Mon Mar 31 14:29:09 +0000 2025","0","@pasifisstate INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906715392921473489","","pasifisstate","in","","0","0","0","https://x.com/undefined/status/1906715392921473489","979357031571189761",
"1906715305159876985","Mon Mar 31 14:28:48 +0000 2025","0","INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906715305159876985","","","in","","0","0","0","https://x.com/undefined/status/1906715305159876985","1552275713406877697",
"1906715276219134362","Mon Mar 31 14:28:41 +0000 2025","0","INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906715276219134362","","","in","","0","0","0","https://x.com/undefined/status/1906715276219134362","1552275713406877697",
"1906042658583462125","Mon Mar 31 14:28:40 +0000 2025","0","@ACxUM_1954 INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906715270661685639","","ACxUM_1954","in","","0","0","0","https://x.com/undefined/status/1906715270661685639","1141995908512407552",
"1906509255894548924","Mon Mar 31 14:28:19 +0000 2025","0","@brachieos @convomf skip isinya 2ribun kan?","1906715184628191258","","brachieos","in","","0","0","0","https://x.com/undefined/status/1906715184628191258","1700162058551984128",
"1906693787734467056","Mon Mar 31 14:28:00 +0000 2025","0","@bluedemonsh gue gak kepikiran deh.. tapi waduh apa iya ya","1906715105687154888","","archacopteryx","in","","0","0","0","https://x.com/undefined/status/1906715105687154888","1700162058551984128",
"1906514187570016379","Mon Mar 31 14:27:54 +0000 2025","0","@pasifisstate INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906715078558413128","","pasifisstate","in","","0","0","0","https://x.com/undefined/status/1906715078558413128","1141995908512407552",
"1906514187570016379","Mon Mar 31 14:27:50 +0000 2025","0","@pasifisstate Setoran INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906715060292219355","","pasifisstate","in","","0","0","0","https://x.com/undefined/status/1906715060292219355","1141995908512407552",
"1906579548025888926","Mon Mar 31 14:27:39 +0000 2025","0","@admonitionies papah mikirin gue terus ya?","1906715015593541727","","admonitionies","in","","0","0","0","https://x.com/undefined/status/1906715015593541727","1700162058551984128",
"1906504520416498006","Mon Mar 31 14:27:30 +0000 2025","0","@ASSurakarta1923 @prabowo @jokowi @DPR_RI INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906714979316953543","","ASSurakarta1923","in","","0","0","0","https://x.com/undefined/status/1906714979316953543","1141995908512407552",
"1906579548025888926","Mon Mar 31 14:27:26 +0000 2025","0","@ara_catto @admonitionies gak dapet thr ma ","1906714960392303016","","ara_catto","in","","0","1","0","https://x.com/undefined/status/1906714960392303016","1700162058551984128",
"1906368282669777093","Mon Mar 31 14:27:12 +0000 2025","0","@Adelard_Illham INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906714901563015438","","Adelard_Illham","in","","0","0","0","https://x.com/undefined/status/1906714901563015438","1141995908512407552",
"1906253961914372103","Mon Mar 31 14:26:57 +0000 2025","0","@bajaayyyy INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906714841001361817","","bajaayyyy","in","","0","0","0","https://x.com/undefined/status/1906714841001361817","1141995908512407552",
"1906701556822802754","Mon Mar 31 14:25:58 +0000 2025","0","@deftoneslit @hhesofine langsung tampol aja","1906714592249819255","","deftoneslit","in","","0","0","0","https://x.com/undefined/status/1906714592249819255","1700162058551984128",
"1906712311492174301","Mon Mar 31 14:25:13 +0000 2025","0","@brachieos iya jir bokem kocak makin yakin buat biasin ian sopian","1906714404810354768","","brachieos","in","","0","0","0","https://x.com/undefined/status/1906714404810354768","1700162058551984128",
"1906714112371085528","Mon Mar 31 14:24:04 +0000 2025","0","Tolak seruan Indonesia Gelap Unjuk rasa Indonesia Gelap berisiko memicu bentrokan dan tidak selalu efektif. Pemerintah telah merespons tuntutan secara konstruktif. #Fakta #CekFakta #IndonesiaTerang #TerusTerang https://t.co/9CE1wU9I54","1906714112371085528","https://pbs.twimg.com/media/GnYCX3GboAASFLZ.jpg","","in","","0","0","0","https://x.com/undefined/status/1906714112371085528","1905441691420819458",
"1906714028996714551","Mon Mar 31 14:23:44 +0000 2025","0","Tolak seruan Indonesia Gelap Unjuk rasa Indonesia Gelap berisiko memicu bentrokan dan tidak selalu efektif. Pemerintah telah merespons tuntutan secara konstruktif. #Fakta #CekFakta #IndonesiaTerang #TerusTerang https://t.co/mSGxRXmvFI","1906714028996714551","https://pbs.twimg.com/media/GnYCRJoa4AAALKN.jpg","","in","","0","0","0","https://x.com/undefined/status/1906714028996714551","1905441691420819458",
"1906704531804553276","Mon Mar 31 14:22:57 +0000 2025","15","@hyoyeonatee Ini mah merem jg tau suara rosé yg mana ternyata gini klo miyeon jd mem bp ya ","1906713833957380575","","hyoyeonatee","in","","0","1","1","https://x.com/undefined/status/1906713833957380575","1258217714675601408",
"1906711080145150370","Mon Mar 31 14:22:56 +0000 2025","0","@nifflers___ Konsepnya survival menghadapi Indonesia gelap dari partai mer-","1906713830320984187","","nifflers___","in","","0","0","0","https://x.com/undefined/status/1906713830320984187","1486982620399296514",
"1906007711701164400","Mon Mar 31 14:22:46 +0000 2025","0","@Fluffyrickk INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906713786696003762","","sleepyrickk","in","","0","0","0","https://x.com/undefined/status/1906713786696003762","1141995908512407552",
"1906196200241717651","Mon Mar 31 14:22:33 +0000 2025","0","@all_in_alin INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906713734179106852","","all_in_alin","in","","0","0","0","https://x.com/undefined/status/1906713734179106852","1141995908512407552",
"1906482757343281323","Mon Mar 31 14:22:12 +0000 2025","0","@sadtudy INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906713644190343177","","sadtudy","in","","0","0","0","https://x.com/undefined/status/1906713644190343177","979357031571189761",
"1906296361097826622","Mon Mar 31 14:22:07 +0000 2025","0","@neohistoria_id Naik naik Kawal sampai menang INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906713622619046156","","neohistoria_id","in","","0","0","0","https://x.com/undefined/status/1906713622619046156","1141995908512407552",
"1906296361097826622","Mon Mar 31 14:21:49 +0000 2025","0","@neohistoria_id Kawal sampai menang Tetap kobarkan api perjuangan INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906713549466210457","","neohistoria_id","in","","0","0","0","https://x.com/undefined/status/1906713549466210457","1141995908512407552",
"1906713499864342775","Mon Mar 31 14:21:38 +0000 2025","5","Tahun ini aku 100% vote buat keluarga mba inul n mas adam temanya sangat pas dengan keadaan negara kita belakangan ini balutan fashun dengan pesan terselubung di hari nan fitri ngga semua org bs membaca pesannya (( indonesia gelap)) makasih mba inul n keluarga sudah berani","1906713499864342775","","","in","","0","1","0","https://x.com/undefined/status/1906713499864342775","842664498376916993",
"1906406600220537332","Mon Mar 31 14:21:28 +0000 2025","0","@ashjjie Kawal sampai menang INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906713460089503774","","ariiy_a","in","","0","0","0","https://x.com/undefined/status/1906713460089503774","1141995908512407552",
"1906339843120226694","Mon Mar 31 14:21:02 +0000 2025","0","@bbiblegum Kawal sampai menang INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906713349527842885","","bbiblegum","in","","0","0","0","https://x.com/undefined/status/1906713349527842885","1141995908512407552",
"1906476232755318897","Mon Mar 31 14:20:48 +0000 2025","0","@septacepot46 Naik naik naikkk Kawal sampai menang INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906713290790813739","","septacepot46","in","","0","0","0","https://x.com/undefined/status/1906713290790813739","1141995908512407552",
"1906503061692174671","Mon Mar 31 14:20:06 +0000 2025","0","@gibran_tweet Ini siapa ya? Indonesia Gelap #CabutUUTNI #TolakRUUPolri","1906713115074724217","","gibran_tweet","in","","0","0","0","https://x.com/undefined/status/1906713115074724217","1207840977202774016",
"1906402139364303249","Mon Mar 31 14:18:47 +0000 2025","0","@jennieace_cream INDONESIA GELAP #CabutUUTNI #TolakRUUPolri Kawal sampai menang","1906712784047653062","","jennieace_cream","in","","0","0","0","https://x.com/undefined/status/1906712784047653062","1141995908512407552",
"1906402139364303249","Mon Mar 31 14:18:28 +0000 2025","0","@jennieace_cream INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906712705316381144","","jennieace_cream","in","","0","0","0","https://x.com/undefined/status/1906712705316381144","1141995908512407552",
"1906712704318140632","Mon Mar 31 14:18:28 +0000 2025","0","Aksi Indonesia Gelap bergerak tanpa tujuan #Fakta #CekFakta #IndonesiaTerang #TerusTerang https://t.co/J6eNCg6jru","1906712704318140632","https://pbs.twimg.com/media/GnYBGYXbUAAESif.jpg","","in","","0","0","0","https://x.com/undefined/status/1906712704318140632","1564460689615638529",
"1906326087661244826","Mon Mar 31 14:17:23 +0000 2025","0","@septacepot46 INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906712433386750208","","septacepot46","in","","0","0","0","https://x.com/undefined/status/1906712433386750208","1141995908512407552",
"1906402139364303249","Mon Mar 31 14:13:19 +0000 2025","0","@jennieace_cream INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906711410001805495","","jennieace_cream","in","","0","0","0","https://x.com/undefined/status/1906711410001805495","1874733753794510848",
"1906558694546100697","Mon Mar 31 14:11:15 +0000 2025","1","@DokterTifa Ah ibu ini udah tau kita mau reply apa kan? wkwk #cabutuutni #tolakruupolri indonesia gelap #tolakruupenyiaran","1906710889144946693","","DokterTifa","in","","0","0","0","https://x.com/undefined/status/1906710889144946693","1600015543062659072",
"1906710790809481649","Mon Mar 31 14:10:52 +0000 2025","0","INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906710790809481649","","","in","","0","0","0","https://x.com/undefined/status/1906710790809481649","1693831794767060993",
"1906333408843981016","Mon Mar 31 14:10:14 +0000 2025","0","@eyesofaquila INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906710631010730458","","eyesofaquila","in","","0","0","0","https://x.com/undefined/status/1906710631010730458","979357031571189761",
"1906702016342270303","Mon Mar 31 14:09:38 +0000 2025","0","@ramaArsy1 Selangkangan R k gak mempan sekarang pakai isu agama klasik. #cabutuutni #tolakruupolri indonesia gelap #tolakruupenyiaran","1906710482725285917","","ramaArsy1","in","","0","0","0","https://x.com/undefined/status/1906710482725285917","1600015543062659072",
"1906709689406308426","Mon Mar 31 14:09:27 +0000 2025","0","eh tp indonesia lg gelap","1906710437443563558","","na3lla","in","","0","0","0","https://x.com/undefined/status/1906710437443563558","1893632699145097217",
"1906708619720368360","Mon Mar 31 14:08:38 +0000 2025","0","@Xmsanrayy Indonesia gelap","1906710228512756076","","Xmsanrayy","in","","0","0","0","https://x.com/undefined/status/1906710228512756076","1050755091144175616",
