"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1895435835736273019","Fri Feb 28 12:37:02 +0000 2025","0","@moreteamore Sabar bang Indonesia gelap jd gak kelihatan","1895453152629129573","","moreteamore","in","","0","0","0","https://x.com/undefined/status/1895453152629129573","1686088140396847110",
"1895453120110760418","Fri Feb 28 12:36:54 +0000 2025","6","hilal blm keliatan soalnya indonesia gelap","1895453120110760418","","","in","","0","7","3","https://x.com/undefined/status/1895453120110760418","1708098243345969152",
"1895453108513427807","Fri Feb 28 12:36:51 +0000 2025","0","Dampak indonesia gelap ini makanya hilalnya gamau muncul","1895453108513427807","","","in","","0","0","0","https://x.com/undefined/status/1895453108513427807","797067243418959873",
"1895445140891705414","Fri Feb 28 12:36:35 +0000 2025","0","@tanyarlfes 1 keknya kemaren 2 malah indonesia gelap","1895453039735259417","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1895453039735259417","1797162487089180672",
"1895452994646474935","Fri Feb 28 12:36:24 +0000 2025","0","jangan bilang hilal ga keliatan karna indonesia gelap -_-","1895452994646474935","","","in","","0","0","0","https://x.com/undefined/status/1895452994646474935","1891870332828647425",
"1895451803497709669","Fri Feb 28 12:36:03 +0000 2025","110","@idextratime Hilal belum muncul tau sendiri kan Indonesia Gelap","1895452906666815991","","idextratime","in","","0","6","2","https://x.com/undefined/status/1895452906666815991","1405861268607496193",
"1895452899364458658","Fri Feb 28 12:36:01 +0000 2025","0","Puasanya diundur soalnya indonesia terlalu gelap","1895452899364458658","","","in","","0","0","0","https://x.com/undefined/status/1895452899364458658","1402851140056731649",
"1895452682443506060","Fri Feb 28 12:35:09 +0000 2025","0","hilal ga keliatan soalnya indonesia gelap ","1895452682443506060","","","in","","0","0","0","https://x.com/undefined/status/1895452682443506060","1825918191379558426",
"1895452572846260297","Fri Feb 28 12:34:43 +0000 2025","2","hilal gk keliatan karena indonesia gelap","1895452572846260297","","","in","","0","0","1","https://x.com/undefined/status/1895452572846260297","1376486469389312001",
"1895452410124079241","Fri Feb 28 12:34:05 +0000 2025","0","Indonesia gelap hilalnya jadi ga keliatan","1895452410124079241","","","in","","0","0","0","https://x.com/undefined/status/1895452410124079241","600002796",
"1895452340544835628","Fri Feb 28 12:33:48 +0000 2025","0","hilal belum keliatan karena indonesia gelap coba si gemoy suruh joget oke gas dulu","1895452340544835628","","","in","","0","1","0","https://x.com/undefined/status/1895452340544835628","1485622551531630595",
"1895452284865384734","Fri Feb 28 12:33:35 +0000 2025","0","hilal belom keliatan soalnya indonesia gelap","1895452284865384734","","","in","","0","0","0","https://x.com/undefined/status/1895452284865384734","1325065309473005568",
"1895452179391189096","Fri Feb 28 12:33:10 +0000 2025","0","hilalnya blm keliatan soalnya indonesia gelap","1895452179391189096","","","in","","0","1","3","https://x.com/undefined/status/1895452179391189096","1506309442010497028",
"1895322635392925936","Fri Feb 28 12:32:34 +0000 2025","0","@ilhampid Ya Allah...hanya bisa ngurut dada Indonesia Luar biasa gelap","1895452029616890283","","ilhampid","in","","0","0","0","https://x.com/undefined/status/1895452029616890283","272793509",
"1895451904161005639","Fri Feb 28 12:32:04 +0000 2025","1","Hilal ga keliatan di Indonesia soalnya gelap","1895451904161005639","","","in","","0","0","0","https://x.com/undefined/status/1895451904161005639","1445262241217990660",
"1895451740545438018","Fri Feb 28 12:31:25 +0000 2025","0","Hilal masih belum keliatan soalnya Indonesia lagi gelap","1895451740545438018","","","in","","0","1","0","https://x.com/undefined/status/1895451740545438018","846244965420187648",
"1895449597688066439","Fri Feb 28 12:30:50 +0000 2025","2940","@convomf hilal belom keliatan karena Indonesia gelap","1895451593061081599","","convomf","in","","59","50","338","https://x.com/undefined/status/1895451593061081599","587998774",
"1895451205863907724","Fri Feb 28 12:30:47 +0000 2025","1","@idextratime hilal udah kaya Indonesia sama sama gelap","1895451580272681067","","idextratime","in","","0","0","1","https://x.com/undefined/status/1895451580272681067","1682880104018616320",
"1895451536043766087","Fri Feb 28 12:30:36 +0000 2025","6","musim hujan gini banyak bgt ngeliat orang jualan dijalanan pada sepi dan cuma bisa bengong aja pedagangnya sedangkan orang yg punya kewajiban buat bantu masyarakat malah balapan buat korupsi kalo indonesia masih gelap gini mah kemenag mau cari hilal juga sulit mendunggg cuy","1895451536043766087","","","in","","0","0","0","https://x.com/undefined/status/1895451536043766087","1157666649316610048",
"1895451499091951796","Fri Feb 28 12:30:27 +0000 2025","0"," Indonesia gelap gaess...jd susah nentuin hilal'nya...#sidangisbat","1895451499091951796","","","in","","0","0","0","https://x.com/undefined/status/1895451499091951796","2259765524",
"1895451428204003467","Fri Feb 28 12:30:10 +0000 2025","0","https://t.co/nN0lYyCXDM Indonesia Gelap itu tidak ada . Yang jelas Indonesia sedang terang benderang dan berbahagia .","1895451428204003467","","","in","","0","0","0","https://x.com/undefined/status/1895451428204003467","886252587887992832",
"1895451403759632736","Fri Feb 28 12:30:05 +0000 2025","0","indonesia gelap sidang isbat aja lelet bgt","1895451403759632736","","","in","","0","0","0","https://x.com/undefined/status/1895451403759632736","1801205220070117376",
"1895451378086281584","Fri Feb 28 12:29:58 +0000 2025","6","Indonesia makin gelap saatnya kembali turun ke jalan Demo Anti TKDN Aksi Bela Apple","1895451378086281584","","","in","","0","2","4","https://x.com/undefined/status/1895451378086281584","185320244",
"1895428447708860652","Fri Feb 28 12:29:56 +0000 2025","12","@dwseptiarini @highleea Ya Allah kak logikanya begini deh kalo ikutin waktu timur di Papua/Maluku udah maghrib dan gelap di Aceh masih terang dan puanas pol. Tp kalo ngikutin waktu barat otomatis seluruh wilayah Indonesia serentak udah masuk/lewat waktu Maghrib. Bukannya pilih kasih atau gimana","1895451365721432213","","dwseptiarini","in","","0","1","0","https://x.com/undefined/status/1895451365721432213","1797125517034000384",
"1895451265779573242","Fri Feb 28 12:29:32 +0000 2025","1","Ini hilal belom keliatan soalnya Indonesia lagi mode gelap","1895451265779573242","","","in","","0","4","1","https://x.com/undefined/status/1895451265779573242","1296127821744451585",
"1895451203271835871","Fri Feb 28 12:29:17 +0000 2025","2","Indonesia gelap jadinya gak keliatan hilal","1895451203271835871","","","in","","0","2","0","https://x.com/undefined/status/1895451203271835871","1538066658249408512",
"1895451167360188478","Fri Feb 28 12:29:08 +0000 2025","4","HAHAHA INI KEREN BGT MEMBERI INFO INDONESIA GELAP DG CARA MENARIK ","1895451167360188478","","","in","","0","0","1","https://x.com/undefined/status/1895451167360188478","1259327169508990977",
"1895278791670554807","Fri Feb 28 12:29:01 +0000 2025","0","@yayaapoooh dikawal aja begini ya kak apalagi kalo pada diem ih naudzubillah kok bisa ya kita mengalami lgsg Indonesia gelap","1895451135579922849","","yayaapoooh","in","","0","1","0","https://x.com/undefined/status/1895451135579922849","2937776902",
"1895450097770750412","Fri Feb 28 12:28:59 +0000 2025","0","@aseprivva Valid kl ini Indonesia cemas dan gelap semakin nyata","1895451128445428114","","aseprivva","in","","0","0","0","https://x.com/undefined/status/1895451128445428114","2912950884",
"1895449305865134467","Fri Feb 28 12:28:49 +0000 2025","0","@onixiesz soalnya Indonesia lagi gelap ","1895451086909317624","","onixiesz","in","","0","0","0","https://x.com/undefined/status/1895451086909317624","1176883501779406848",
"1895450694624440440","Fri Feb 28 12:28:20 +0000 2025","0","@soheelysm hilalnya belum keliatan soalnya indonesia gelap ","1895450965849031158","","soheelysm","in","","0","1","0","https://x.com/undefined/status/1895450965849031158","2228375341",
"1895450939806642487","Fri Feb 28 12:28:14 +0000 2025","0","Hilal tidak kelihatan karena Indonesia Gelap","1895450939806642487","","","in","","0","0","0","https://x.com/undefined/status/1895450939806642487","896780466438553600",
"1895450820478640520","Fri Feb 28 12:27:46 +0000 2025","0","Saking gelap Indonesia hilal sampe ga keliatan","1895450820478640520","","","in","","0","0","0","https://x.com/undefined/status/1895450820478640520","1200664618114244608",
"1895450627175797169","Fri Feb 28 12:26:59 +0000 2025","0","Hilal ga nampak Indonesia gelap #zonanuang","1895450627175797169","","","in","","0","0","0","https://x.com/undefined/status/1895450627175797169","1714314411429761024",
"1895450464361283684","Fri Feb 28 12:26:21 +0000 2025","2","Benerin dikit kak: Hilal masih belum terlihat karna Indonesia gelap coba diadili dulu sih itu.","1895450464361283684","","","in","","0","0","1","https://x.com/undefined/status/1895450464361283684","96932909",
"1895449938970267871","Fri Feb 28 12:25:51 +0000 2025","43","@infoXwor_ kau yg gelap bukan Indonesia","1895450338549015009","","infoXwor_","in","","2","4","1","https://x.com/undefined/status/1895450338549015009","1530748148703850496",
"1895096240658096402","Fri Feb 28 12:25:21 +0000 2025","0","@Opposite6888 Lapor pak wapres eeeee tetap aja kena PHK wapres indonesia gelap","1895450215395754321","","Opposite6888","in","","0","0","0","https://x.com/undefined/status/1895450215395754321","1566648617578143744",
"1895449122905497733","Fri Feb 28 12:25:03 +0000 2025","28","Yang punya usaha : bingung bisa kasih THR karyawan ga Yang karyawan : bingung kena PHK ga dapet THR ga Yang jualan takjil : bingung kok omset merosot dari tahun lalu Yang ASN : bingung dapet THR Gaji 13 gak Pejabatnya : Kau yang GELAP bukan Indonesia","1895450140087099416","","txtdaritax","in","","0","1","22","https://x.com/undefined/status/1895450140087099416","1547362092684288000",
"1895264779281031367","Fri Feb 28 12:24:59 +0000 2025","1","@msaid_didu Di republik omon² ini sdh tidak ada pejabat.. birokrat.. aparat yg lurus... semua sudah bengkok... Indonesia gelap gulita itu realita.","1895450120571048157","","msaid_didu","in","","0","0","1","https://x.com/undefined/status/1895450120571048157","743766035837313024",
"1895449938970267871","Fri Feb 28 12:24:15 +0000 2025","7237","Hilal belum terlihat soalnya indonesia gelap.","1895449938970267871","","","in","","117","133","2273","https://x.com/undefined/status/1895449938970267871","1225501286021451776",
"1895449735785488531","Fri Feb 28 12:23:27 +0000 2025","8","Sudah habis sebat belum kelar juga sidang isbat. Mungkin susah nyari hilalnya karena Indonesia gelap","1895449735785488531","","","in","","0","1","4","https://x.com/undefined/status/1895449735785488531","1687317020898136064",
"1895445610964324786","Fri Feb 28 12:23:16 +0000 2025","18","@KuntoAjiW Belum mas. Indonesia Gelap jadinya hilal belum kelihatan","1895449690021515509","","KuntoAjiW","in","","2","0","5","https://x.com/undefined/status/1895449690021515509","1381791393635430402",
"1895449678545850796","Fri Feb 28 12:23:13 +0000 2025","0","Indonesia gelap kalo malam. Sudahlah memang ga bisa berharap sama negaranya kita cari terang sendiri sajah. https://t.co/9C2jzB6xzC","1895449678545850796","https://pbs.twimg.com/tweet_video_thumb/Gk39ajHa0AAyCGl.jpg","","in","","0","0","0","https://x.com/undefined/status/1895449678545850796","1866339911613444096",
"1895441954873442581","Fri Feb 28 12:22:44 +0000 2025","1","@ffikriawan Hilalnya kaga kelihatan soalnya Indonesia Gelap","1895449556625842641","","ffikriawan","in","","0","1","0","https://x.com/undefined/status/1895449556625842641","1381791393635430402",
"1895449443400618342","Fri Feb 28 12:22:17 +0000 2025","0","Akar masalah Indonesia gelap https://t.co/6g9xBi3SwD","1895449443400618342","https://pbs.twimg.com/media/Gk39OFsXsAAn7pu.jpg","","in","","0","0","0","https://x.com/undefined/status/1895449443400618342","1301430857811423235",
"1895449363578790192","Fri Feb 28 12:21:58 +0000 2025","1","indonesia gelap gulita https://t.co/iSth8aRvjy","1895449363578790192","https://pbs.twimg.com/media/Gk39JavbcAAGBp5.jpg","","in","","0","0","0","https://x.com/undefined/status/1895449363578790192","1292805086276534273",
"1895438706900890058","Fri Feb 28 12:21:19 +0000 2025","2","@strootsys Hilalnya belum kelihatan soalnya Indonesia Gelap !","1895449199568879805","","strootsys","in","","0","0","1","https://x.com/undefined/status/1895449199568879805","1381791393635430402",
"1895433341685682637","Fri Feb 28 12:21:18 +0000 2025","1","@idextratime Indonesia gelap maka dari itu Hilalnya GK kelihatan","1895449193076097202","","idextratime","in","","0","0","0","https://x.com/undefined/status/1895449193076097202","1221862934705369088",
"1895449016730849677","Fri Feb 28 12:20:35 +0000 2025","0","Saran saya gantian apa pak sapa tgl ganjil sapa genap https://t.co/oJzNq5lCTh","1895449016730849677","https://pbs.twimg.com/media/Gk381e0W8AAW515.jpg","","in","","0","0","0","https://x.com/undefined/status/1895449016730849677","1382201599083171843",
"1895448820080845214","Fri Feb 28 12:19:49 +0000 2025","0","Hilal belom pada kelihatan efek Indonesia Gelap senyata itu ya","1895448820080845214","","","in","","0","0","0","https://x.com/undefined/status/1895448820080845214","915380528194318336",
"1895439542200799431","Fri Feb 28 12:18:48 +0000 2025","0","@MafiaWasit Hilal ga ketok mbah indonesia gelap","1895448567646732467","","MafiaWasit","in","","0","0","0","https://x.com/undefined/status/1895448567646732467","1099449277628088320",
"1895448553738342429","Fri Feb 28 12:18:45 +0000 2025","1","Ciri-ciri indonesia maju atau indonesia gelap... ?!","1895448553738342429","","","in","","0","0","0","https://x.com/undefined/status/1895448553738342429","1107616167160512512",
"1895448455176438133","Fri Feb 28 12:18:22 +0000 2025","0","Solusi untuk Indonesia Gelap. https://t.co/QLpPHk0PRP","1895448455176438133","https://pbs.twimg.com/media/Gk38UVTWcAAi-el.jpg","","in","","0","0","0","https://x.com/undefined/status/1895448455176438133","79509536",
"1895448307469807859","Fri Feb 28 12:17:46 +0000 2025","1","Hilal gak keliat indonesia sedang gelap.","1895448307469807859","","","in","","0","0","0","https://x.com/undefined/status/1895448307469807859","3268461690",
"1895448114569552217","Fri Feb 28 12:17:00 +0000 2025","0","Joo ini please banget nih super please jangan ada lagi kisah angst selain kisah surem tara - rania indonesia udah gelap tolong biar tapi hidup kan memang tidak selamanya indah https://t.co/1lGXKl5xSJ","1895448114569552217","","","in","","0","0","0","https://x.com/undefined/status/1895448114569552217","1475364956874821633",
"1895338654916366602","Fri Feb 28 12:16:26 +0000 2025","0","@KompasTV Jgnkan indonesia di jepang juga sama lagi gelap jg kasian warga lokalnya susah bgt dapet kerjaan","1895447969136361896","","KompasTV","in","","0","0","0","https://x.com/undefined/status/1895447969136361896","69524889",
"1895273919176941831","Fri Feb 28 12:15:33 +0000 2025","0","@CakKhum Ini mah bukan indonesia gelap...tapi #IndonesiaGelapbanget....","1895447748562035048","","CakKhum","in","","0","0","0","https://x.com/undefined/status/1895447748562035048","1125400266998575104",
"1895447528872751555","Fri Feb 28 12:14:41 +0000 2025","0","Jadi gini loh om Sudah sejak nenek moyang lu belum sunat tiap menjelang maghrib dipastikan INDONESIA GELAP","1895447528872751555","","","in","","0","0","0","https://x.com/undefined/status/1895447528872751555","2556225356",
"1895447526675030512","Fri Feb 28 12:14:40 +0000 2025","0","Musibah bgt Indonesia punya wakil model bgini. Dari pertanyaan yg diajuin aja udah salah. Bener2 Indonesia Makim Gelap","1895447526675030512","","","in","","0","0","0","https://x.com/undefined/status/1895447526675030512","67998517",
"1895447485784670324","Fri Feb 28 12:14:30 +0000 2025","0","hilal tidak terlihat indonesia gelap","1895447485784670324","","","in","","0","0","0","https://x.com/undefined/status/1895447485784670324","1247235174439374849",
"1895447144171290909","Fri Feb 28 12:13:09 +0000 2025","12","hilal ga keliatan karena Indonesia gelap ini mah","1895447144171290909","","","in","","0","22","1","https://x.com/undefined/status/1895447144171290909","1713899327104675840",
"1895447056552251510","Fri Feb 28 12:12:48 +0000 2025","1","Indonesia gelap makanya hilal belum terlihat..","1895447056552251510","","","in","","0","0","0","https://x.com/undefined/status/1895447056552251510","732072786",
"1895447037279432750","Fri Feb 28 12:12:44 +0000 2025","2","denger denger hilal tdk terlihat karena Indonesia gelap","1895447037279432750","","","in","","0","2","0","https://x.com/undefined/status/1895447037279432750","1159876673317171200",
"1895446944140730451","Fri Feb 28 12:12:21 +0000 2025","0","Sdh itu seolah presiden dan para menterinya gk mau tahu..makanya si presiden ngomong yg lihat gelap indonesia siapa eee tumpul nilai tukar udh mau 17rbuan. Phk udh terjadi IHSG anjlok.. si tumpul.. tumpul","1895446944140730451","","","in","","0","0","0","https://x.com/undefined/status/1895446944140730451","1470397089460801545",
"1895446762879603135","Fri Feb 28 12:11:38 +0000 2025","0","Sangking gelap nya indonesia hilal pun belum terlihat smpek detik ini","1895446762879603135","","","in","","0","0","0","https://x.com/undefined/status/1895446762879603135","1142000243484921858",
"1895446707183530340","Fri Feb 28 12:11:25 +0000 2025","0","aslinya dia pemimpin demo Indonesia gelap kemaren","1895446707183530340","","","in","","0","0","0","https://x.com/undefined/status/1895446707183530340","1760304095850819584",
"1895398818667229601","Fri Feb 28 12:11:04 +0000 2025","0","@susipudjiastuti Indonesia terang benderang buat pejabatnya gelap gulita buat rakyatnya.","1895446618377421102","","susipudjiastuti","in","","0","0","0","https://x.com/undefined/status/1895446618377421102","1748154067388633089",
"1895351581396316568","Fri Feb 28 12:10:30 +0000 2025","0","@schattenreif kemarin udah bisa ngeramal jadi sebelum indonesia gelap udah kabur duluan","1895446477310394423","","schattenreif","in","","0","1","0","https://x.com/undefined/status/1895446477310394423","2963525823",
"1895117657562808765","Fri Feb 28 12:10:20 +0000 2025","0","@trovsmilrf ogah indonesia gelap","1895446437200310774","","trovsmilrf","in","","0","0","0","https://x.com/undefined/status/1895446437200310774","1430494490821750791",
"1895446347605762180","Fri Feb 28 12:09:59 +0000 2025","0","Indonesia masih gelap jd hilal nya belum kelihatan.","1895446347605762180","","","in","","0","0","0","https://x.com/undefined/status/1895446347605762180","160261734",
"1895446208342278445","Fri Feb 28 12:09:26 +0000 2025","0","Indonesia gelap https://t.co/PN2ZlHaaCQ","1895446208342278445","https://pbs.twimg.com/media/Gk36RrkaIAAZaBr.jpg","","in","","0","0","0","https://x.com/undefined/status/1895446208342278445","1845005857391779840",
"1895305181073678395","Fri Feb 28 12:09:04 +0000 2025","0","@okikasepp @IndoPopBase Sepakat udah kelewatan mas. Indonesia gelap","1895446117267247124","","okikasepp","in","","0","1","0","https://x.com/undefined/status/1895446117267247124","363047261",
"1895442473071321325","Fri Feb 28 11:54:35 +0000 2025","39003","hilal masih belum terlihat karna Indonesia gelap coba di adili dulu sih itu","1895442473071321325","","","in","","468","160","11008","https://x.com/undefined/status/1895442473071321325","1230913979444158464",
"1895432708597436916","Fri Feb 28 11:53:24 +0000 2025","0","@m_iqbalhrs Indonesia gelap soale ketutup jidate bahlil ","1895442175175073885","","m_iqbalhrs","in","","0","1","0","https://x.com/undefined/status/1895442175175073885","1093310263611219968",
"1895441293914095667","Fri Feb 28 11:49:54 +0000 2025","227","Bagaimana menjadi terang untuk Indonesia yang gelap? KEEP Talking https://t.co/34x1fgyS7f","1895441293914095667","https://pbs.twimg.com/ext_tw_video_thumb/1895441233667076096/pu/img/wVF5S__eJ_VSeHPy.jpg","","in","","0","15","64","https://x.com/undefined/status/1895441293914095667","719725925215170561",
"1895441030771777689","Fri Feb 28 11:48:51 +0000 2025","1","hilal ga keliatan... indonesia emng lgi gelap si","1895441030771777689","","","in","","0","0","0","https://x.com/undefined/status/1895441030771777689","1390631697956306944",
"1895440986597433783","Fri Feb 28 11:48:41 +0000 2025","0","Hilal gak kelihatan karena Indonesia gelap","1895440986597433783","","","in","","1","1","0","https://x.com/undefined/status/1895440986597433783","1568057039750057984",
"1895439434029658338","Fri Feb 28 11:46:14 +0000 2025","70","@idextratime hilalnya ga kelihatan karena indonesia gelap et coba si itu diadili dulu","1895440372186468507","","idextratime","in","","1","3","8","https://x.com/undefined/status/1895440372186468507","1209853749235081218",
"1895437295429530087","Fri Feb 28 11:45:51 +0000 2025","1","@ma_cherie7 Tapi.. Indonesia Gelap..","1895440271976112632","","ma_cherie7","in","","0","1","0","https://x.com/undefined/status/1895440271976112632","1921722390",
"1895438854091632903","Fri Feb 28 11:45:29 +0000 2025","4","Hanya ada di eropa. 2 Penumpang gelap nebeng mobil orang tanpa diketahui pemilik mobil. Kalian bayangkan 2 orang masuk ke roof rack/roof box dari england ke perancis lalu pergi bgtu aja. Blm ada yg sperti ini di indonesia. https://t.co/iqANqJevo4","1895440183568589062","https://pbs.twimg.com/amplify_video_thumb/1895440060629262336/img/Kc8Y_FNynCgp7oTu.jpg","Ndrewstjan","in","","0","2","0","https://x.com/undefined/status/1895440183568589062","1176673445263765504",
"1895439879041089597","Fri Feb 28 11:44:17 +0000 2025","1","Inilah Lima Ciri Indonesia Gelap via @kedaipenacom https://t.co/lkgPDEvr85","1895439879041089597","","","in","","0","0","0","https://x.com/undefined/status/1895439879041089597","793719410275983361",
"1895439812234231878","Fri Feb 28 11:44:01 +0000 2025","0","Cahaya diantara indonesia gelap ini hari ini dibantuin food prep seminggu kemarin ditemenin waktu sakit selalu dikasih jatah buat me time juga (karena dia jadi bisa main game). Makasih... .................. ........................ .................. nangis https://t.co/XXXZ0mkiAp","1895439812234231878","https://pbs.twimg.com/media/Gk30dsTXMAAt6_s.jpg","","in","","0","0","0","https://x.com/undefined/status/1895439812234231878","1300761546910347270",
"1895439463054180627","Fri Feb 28 11:42:38 +0000 2025","1","Sritex tutup Sanken tutup Yamaha tutup Indonesia menuju tutup... kemaren udah gelap...","1895439463054180627","","","in","","0","0","0","https://x.com/undefined/status/1895439463054180627","1548994272808304642",
"1895438674479006184","Fri Feb 28 11:39:30 +0000 2025","0"," 5 GEJALA INDONESIA GELAP Banyak yang teriak Indnesia gelap. Ada 5 gejalanya. Pertanyaannya adalah: Apakah Masa depan Anda ikut gelap? #indonesiagelap #publicspeakingcoach #sekolahpublicspeakingsurabaya #personalbrandingindonesia #banifirdaus https://t.co/CAmHnjz25u","1895438674479006184","","","in","","0","0","0","https://x.com/undefined/status/1895438674479006184","150751082",
"1895438260656312361","Fri Feb 28 11:37:51 +0000 2025","0","Kalau dikritik itu dengarin mon.hbs itu evaluasi bukan nyerang orang yg mengkritik.inilah Indonesia gelap itu.","1895438260656312361","","","in","","0","0","0","https://x.com/undefined/status/1895438260656312361","1121466686131933185",
"1895438008343797994","Fri Feb 28 11:36:51 +0000 2025","3","hilal di indonesia hampir semua belum terlihat karena masih gelap ketutup koruptor","1895438008343797994","","","in","","0","0","1","https://x.com/undefined/status/1895438008343797994","1643326685545373697",
"1895386626400100508","Fri Feb 28 11:35:07 +0000 2025","0","@buruhdagangg semoga indonesia gelap cepat berakhir biar bisa jadi indonesia terang. korupsi dibenahi pelaku mendapat hukuman yang setimpal dan masyarakatnya makmur di tanah sendiri #buruhdagangg","1895437571502817612","","buruhdagangg","in","","0","0","0","https://x.com/undefined/status/1895437571502817612","1014889419713593346",
"1895416788277678350","Fri Feb 28 11:34:59 +0000 2025","0","@JhonSitorus_18 Banyak rangkap jabatan juga gak di dengar. Dibilangin kondisi indonesia gelap banyak phk-malah bilang mana ada gelap. Dibilangin adili jkw malah hidup jkw. Dibilangin jgn terlalu dkt jkw malah dibilang ada yg mau misahin. Jadi kayaknya mr presiden hanya mendengar bisik2 org","1895437539122761883","","lucimaya123","in","","0","1","0","https://x.com/undefined/status/1895437539122761883","3032152165",
"1895437358717436180","Fri Feb 28 11:34:16 +0000 2025","2","hilal ga keliatan soalnya indonesia gelap","1895437358717436180","","","in","","0","1","0","https://x.com/undefined/status/1895437358717436180","1811069933838815233",
"1895386626400100508","Fri Feb 28 11:34:02 +0000 2025","0","@buruhdagangg semoga indonesia gelap cepat berakhir biar bisa jadi indonesia terang. korupsi dibenahi pelaku mendapat hukuman yang setimpal dan masyarakatnya makmur di tanah sendiri","1895437299514736715","","buruhdagangg","in","","0","0","0","https://x.com/undefined/status/1895437299514736715","1014889419713593346",
"1895436841907786179","Fri Feb 28 11:32:13 +0000 2025","0","one of my friends talked about indonesia gelap and kinda got into about the side of mahasiswa vs polisi and they chose to be neutral about it selama masi bise idup masi bise urus diri sendiri aku netral jak lah .","1895436841907786179","","","in","","0","1","0","https://x.com/undefined/status/1895436841907786179","1163093308463185920",
"1895006273667768817","Fri Feb 28 11:32:06 +0000 2025","29","@mixueg0reng yes! di cerita ini he actually jumped off the building. sambil kesadarannya pelan-pelan menghilang dunia pun menghitam. pelan-pelan indonesia gelap. kira-kira begitu! makasih udah mau baca!!","1895436812463821067","","mixueg0reng","in","","0","0","0","https://x.com/undefined/status/1895436812463821067","1342808971912998913",
"1895436246622814523","Fri Feb 28 11:29:51 +0000 2025","16903","Dukungan Demo Indonesia Gelap Kini Datang dari Australia https://t.co/g1dDzlGO9v","1895436246622814523","","","in","","40","43","3281","https://x.com/undefined/status/1895436246622814523","30201110",
"1895434149512749541","Fri Feb 28 11:27:45 +0000 2025","44","@raymondchins tapi dgn adanya berita2 tsb malah makin banyak buzzer di toktok ngomong gini bang kaaan kubilang jg apa? bagus banget pemerintah kita skrg pokoknya semua koruptor mereka babat habis keren kan? denger tuh mahasewa yg kemarin indonesia gelap indonesia gelap lah jadi mual aku","1895435716752240855","","raymondchins","in","","0","2","1","https://x.com/undefined/status/1895435716752240855","1640018670079602688",
"1895067630660382911","Fri Feb 28 11:23:47 +0000 2025","0","@AirinDatangLagi Presiden tidak waras &amp; mudah mudahan ini bukan gejala penyakit dimensia ! baru saja ngemis utang trilyunan ke PM Jepang ! dan ingat banyak orang Indo cari makan kerja di Jepang . masih ingat Prabowo prediksi Indonesia akan buyar 2030 . PHK penganggur jutaan Indonesia gelap","1895434720605016228","","AirinDatangLagi","in","","0","0","0","https://x.com/undefined/status/1895434720605016228","1647761274661670912",
"1895353390097633636","Fri Feb 28 11:23:12 +0000 2025","2","@bumnbersatu @prabowo @Dennysiregar7 @BosPurwa @Gerindra @ganjarpranowo @aniesbaswedan Wake up!!! Indonesia sedang memasuki lorong gelap dan belum tahu kapan akan kami melihat sinar diujung lorong. Omon2 yg sering dilontarkan itu hanya menjadi pengantar tidur. Don t insult our intelligence!","1895434571874967629","","bumnbersatu","in","","0","0","1","https://x.com/undefined/status/1895434571874967629","877657279893458944",
"1895433569637732828","Fri Feb 28 11:19:13 +0000 2025","16","Dulu Mereka Oke gas oke gas Sekarang ? Mereka Di PHK Dan Sritex Resmi Tutup Per Hari Ini Jelang Ramadhan Indonesia Gelap ? Nggak Lah Indonesia Terang Benderang Oke gas Oke gas Noel Bahlil Apa Kabar ? https://t.co/uZhMHVp6mj","1895433569637732828","https://pbs.twimg.com/ext_tw_video_thumb/1895433421616185344/pu/img/3MfqpoxsvkkrYNKV.jpg","","in","","0","1","5","https://x.com/undefined/status/1895433569637732828","1860005958229143552",
"1895427201258156515","Fri Feb 28 11:18:53 +0000 2025","0","@heyo0dit Indonesia Gelap bangeettt.. tadi malah lewat video SBY JKW PRAB lg joget2 di acara retret jirrr pengen tak pisuhi","1895433488813494747","","heyo0dit","in","","0","1","0","https://x.com/undefined/status/1895433488813494747","409095356",
"1895313557723742662","Fri Feb 28 11:17:38 +0000 2025","4","@aldapstsr Bener kmrn pas demo indonesia gelap ga banyak yg spik up krn mgkin bukan mahasiswa dan lain2nya.. Tp masalh bensin ini ampe artis2 macem laura basuki aja jd update muak ","1895433171111710877","","aldapstsr","in","","0","0","1","https://x.com/undefined/status/1895433171111710877","78552318",
"1895338654916366602","Fri Feb 28 11:17:08 +0000 2025","0","@theWONGSO @KompasTV Pejabat riang gembira nyanyi2 d atas penderitaan rakyat. Indonesia makin gelap","1895433045869818159","","theWONGSO","in","","0","0","0","https://x.com/undefined/status/1895433045869818159","1885607378927943680",
"1895338654916366602","Fri Feb 28 11:16:03 +0000 2025","0","@KompasTV Indonesia terang.... Mereka aja yang gelap.... Itu kata yang matanya rabun....","1895432772552180207","","KompasTV","in","","0","0","0","https://x.com/undefined/status/1895432772552180207","1213281894260822016",
"1895432755191955627","Fri Feb 28 11:15:58 +0000 2025","1","Ini lanjutan demi Indonesia gelap kemarin apa? Kok udahan? Tuntutannya kan belum dipenuhi","1895432755191955627","","","in","","0","1","0","https://x.com/undefined/status/1895432755191955627","1234739444239831040",
